Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
31.0,Ruvell Martin,26.0,WR,13,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
32.0,Charlie Peprah,25.0,DB,13,1,0,0,0,0,0,0,0,0,0,0,0.0,12,10,2,0.0,0.0,0,
33.0,Jarrett Bush,24.0,DB,16,0,0,0,0,0,1,0,1,0,0,0,0.0,12,11,1,0.0,0.0,0,
34.0,Colin Cole,28.0,DT,16,0,0,0,0,0,4,0,0,0,0,0,0.5,30,19,11,2.0,3.0,0,
35.0,Mason Crosby,24.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
36.0,Matt Flynn,23.0,QB,7,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
37.0,Derrick Frost,28.0,P,12,0,0,0,0,0,0,1,1,0,-14,0,0.0,1,1,0,0.0,0.0,0,
38.0,Brett Goode,24.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Justin Harrell,24.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,1.0,0.0,0,
40.0,Spencer Havner,25.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Jason Hunter,25.0,DE,12,0,0,0,0,0,0,0,0,1,54,1,2.0,9,4,5,1.0,2.0,0,
42.0,Brandon Jackson,23.0,RB,13,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Danny Lansanah,23.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
44.0,Pat Lee,24.0,DB,5,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
45.0,Alfred Malone,26.0,DE,4,0,0,0,0,0,1,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
46.0,Kenneth Pettway,26.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
47.0,Tracy White,27.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
48.0,DeShawn Wynn,25.0,RB,5,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
,Team Totals,,,16,16,22,685,6,99,88,14,25,22,10,1,27.0,1006,785,221,52.0,74.0,0,
