Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Nikko Remigio,25.0,WR,5,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
30.0,Marlon Tuipulotu,25.0,DT,2,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1,0,0,
31.0,Carson Wentz,32.0,QB,3,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
32.0,Matt Araiza,24.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
33.0,Swayze Bozeman,26.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
34.0,Deon Bush,31.0,DB,2,0,0,0,0,0,0,0,0,1,0,0,0.0,3,2,1,0,0,0,
35.0,Cole Christiansen,27.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
36.0,Jack Cochrane,25.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
37.0,Anthony Firkser,29.0,TE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
38.0,C.J. Hanson,23.0,OL,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
39.0,Malik Herring,27.0,DE,12,0,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,1,3,0,
40.0,Keaontay Ingram,25.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
41.0,Blake Lynch,27.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,1,0,0,
42.0,Chris Oladokun,27.0,QB,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
43.0,Samaje Perine,29.0,RB,17,0,0,0,0,0,0,0,0,2,7,0,0.0,3,1,2,0,0,0,
44.0,Keith Taylor,26.0,CB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
45.0,Joshua Uche,26.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,0,0,0,
46.0,James Winchester,35.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
,Team Totals,,,17,17,13,102,0,47,71,14,10,13,48,1,39.0,1040,665,375,87,112,0,
