Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Darnell Savage Jr.,26.0,SS,10,10,0,0,0,0,1,0,0,0,0,0,0.0,51,36,15,1,0,0,
17.0,Rudy Ford,29.0,S,13,9,2,30,0,21,6,0,0,1,0,0,0.0,71,47,24,0,0,0,
18.0,Tucker Kraft,23.0,TE,17,8,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
19.0,Isaiah McDuffie,24.0,LB,16,8,0,0,0,0,1,0,0,0,0,0,0.5,86,56,30,5,3,0,
20.0,Jaire Alexander,26.0,CB,7,7,0,0,0,0,5,1,0,0,0,0,0.0,27,23,4,1,0,0,
21.0,Rasul Douglas,28.0,RCB,7,7,1,-2,0,-2,6,0,0,1,0,0,0.0,32,26,6,2,0,0,
22.0,Corey Ballentine,27.0,CB,14,6,1,0,0,0,7,0,0,0,0,0,0.0,43,28,15,0,0,0,
23.0,Dontayvion Wicks,22.0,WR,15,6,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
24.0,Devonte Wyatt,25.0,DL,17,5,0,0,0,0,0,0,0,1,0,0,5.5,36,18,18,6,11,0,
25.0,Josiah Deguara,26.0,TE,15,4,0,0,0,0,0,0,0,1,0,0,0.0,4,3,1,0,0,0,
26.0,Kingsley Enagbare,23.0,LB,17,4,0,0,0,0,1,1,0,1,0,0,2.0,37,27,10,8,6,0,
27.0,Anthony Johnson,24.0,S,12,4,1,1,0,1,3,0,0,0,0,0,0.0,24,18,6,0,0,0,
28.0,Eric Stokes,24.0,CB,3,2,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,1,0,0,
29.0,Malik Heath,23.0,WR,13,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
30.0,Bo Melton,24.0,WR,5,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
31.0,Zayne Anderson,26.0,S,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
32.0,Karl Brooks,23.0,DL,17,0,0,0,0,0,4,1,0,2,0,0,4.0,20,12,8,6,5,0,
33.0,Anders Carlson,25.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Sean Clifford,25.0,QB,2,0,0,0,0,0,0,0,1,1,-1,0,0.0,0,0,0,0,0,0,
35.0,Innis Gaines,25.0,S,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
36.0,Justin Hollins,27.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,0,0,0,
37.0,Dallin Leavitt,29.0,S,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
38.0,Robert Rochell,25.0,CB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
39.0,Benny Sapp III,23.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
40.0,Patrick Taylor,25.0,RB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
41.0,Kiondre Thomas,25.0,CB,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
42.0,Samori Toure,25.0,WR,11,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
43.0,Lukas Van Ness,22.0,LB,17,0,0,0,0,0,1,0,0,0,0,0,4.0,32,24,8,8,10,0,
44.0,Kristian Welch,25.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
45.0,Emanuel Wilson,24.0,RB,7,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
46.0,Eric Wilson,29.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,31,16,15,0,1,0,
47.0,Colby Wooden,23.0,DL,17,0,0,0,0,0,0,0,0,0,0,0,0.5,17,10,7,1,2,0,
,Team Totals,,,17,17,7,68,1,37,68,10,23,25,72,1,45.0,1145,729,416,76,108,0,
