Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Reed Doughty,28.0,SS,15,9,0,0,0,0,2,1,0,0,0,0,1.0,93,54,39,1.0,1.0,0,
18.0,LaRon Landry,26.0,SS,9,9,1,0,0,0,8,1,0,1,0,0,1.0,85,66,19,6.0,6.0,0,
19.0,Mike Sellers,35.0,FB,16,8,0,0,0,0,0,1,0,0,0,0,0.0,14,12,2,0.0,0.0,0,
20.0,Ryan Torain,24.0,RB,10,8,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Phillip Buchanon,30.0,RCB,16,5,2,51,0,43,18,2,1,1,0,0,0.0,49,41,8,2.0,0.0,0,
22.0,Andre Carter,31.0,LOLB,16,5,0,0,0,0,1,1,0,1,0,0,2.5,44,25,19,3.0,9.0,0,
23.0,Stephon Heyer,26.0,LT,12,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
24.0,Anthony Bryant,29.0,DT,6,3,0,0,0,0,0,0,0,0,0,0,0.0,8,2,6,0.0,0.0,0,
25.0,Rex Grossman,30.0,QB,4,3,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0,0.0,0.0,0,
26.0,Keiland Williams,24.0,RB,15,3,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Kevin Barnes,24.0,DB,10,2,1,8,0,8,5,0,0,0,0,0,0.0,17,15,2,0.0,0.0,0,
28.0,Vonnie Holliday,35.0,DE,15,2,0,0,0,0,3,0,0,0,0,0,2.5,29,16,13,4.0,7.0,0,
29.0,H.B. Blades,26.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,19,12,7,0.0,0.0,0,
30.0,Phillip Daniels,37.0,DE,14,1,0,0,0,0,0,0,0,0,0,0,2.0,21,15,6,3.0,4.0,0,
31.0,Victor Harris,24.0,DB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
32.0,Terrence Austin,22.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
33.0,Brandon Banks,23.0,WR,13,0,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,,,0,
34.0,Josh Bidwell,34.0,P,4,0,0,0,0,0,0,0,1,1,-12,0,0.0,0,0,0,0.0,0.0,0,
35.0,Graham Gano,23.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
36.0,Albert Haynesworth,29.0,DT,8,0,0,0,0,0,1,0,0,0,0,0,2.5,16,13,3,6.0,5.0,0,
37.0,Chris Horton,26.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,1.0,0.0,0,
38.0,Rob Jackson,25.0,DE,2,0,0,0,0,0,0,1,0,0,0,0,1.0,3,3,0,0.0,1.0,0,
39.0,Jeremy Jarmon,23.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.5,3,1,2,0.0,2.0,0,
40.0,Sam Paulescu,26.0,P,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Perry Riley,22.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0.0,0.0,0,
42.0,Anderson Russell,23.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
43.0,Darrion Scott,29.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,1.0,0,
44.0,Chad Simpson,25.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Hunter Smith,33.0,P,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,Nick Sundberg,23.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
47.0,Byron Westbrook,25.0,DB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,14,13,1,0.0,0.0,0,
48.0,Roydell Williams,29.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
49.0,Chris Wilson,28.0,DE,16,0,0,0,0,0,0,2,1,0,0,0,0.0,18,12,6,1.0,3.0,0,
50.0,Darrel Young,23.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,13,12,1,0.0,0.0,0,
,Team Totals,,,16,16,14,199,1,92,91,19,29,26,3,1,29.0,1171,788,383,55.0,73.0,0,
