Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Tyquan Lewis,23.0,LDE,8,6,0,0,0,0,1,0,0,0,0,0,2.0,13,9,4,3,8,0,
19.0,Matthew Adams,23.0,DB,16,5,0,0,0,0,0,0,0,1,0,0,0.0,33,23,10,5,2,0,
20.0,Quincy Wilson,22.0,DB,13,5,1,0,0,0,2,0,0,1,38,0,0.0,28,20,8,0,0,0,
21.0,Evan Boehm,25.0,C,11,4,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
22.0,Nyheim Hines,22.0,RB,16,4,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
23.0,Mike Mitchell,31.0,DB,8,4,1,47,0,47,1,2,0,0,0,0,0.0,28,22,6,0,0,0,
24.0,Al-Quadin Muhammad,23.0,DE,15,4,0,0,0,0,1,0,0,1,0,0,0.0,28,16,12,5,2,0,
25.0,Zach Pascal,24.0,WR,16,4,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
26.0,Kemoko Turay,23.0,LB,14,3,0,0,0,0,0,1,0,0,0,0,4.0,15,11,4,1,13,0,
27.0,Jordan Wilkins,24.0,RB,16,3,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
28.0,Zaire Franklin,22.0,LB,16,2,0,0,0,0,1,0,0,0,0,0,0.0,29,14,15,0,0,0,
29.0,Ryan Hewitt,27.0,TE,12,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
30.0,George Odum,25.0,DB,16,2,1,14,0,14,2,0,0,0,0,0,0.0,37,22,15,1,0,0,
31.0,Matthias Farley,26.0,DB,5,1,1,7,0,7,4,1,0,0,0,0,0.0,19,11,8,0,0,0,
32.0,Arthur Maulet,25.0,DB,5,1,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0,0,0,
33.0,Skai Moore,23.0,LB,9,1,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
34.0,Lenzy Pipkins,25.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,0,0,0,
35.0,Grover Stewart,25.0,DT,15,1,0,0,0,0,0,0,0,0,0,0,0.0,17,8,9,2,0,0,
36.0,Ahmad Thomas,24.0,DB,2,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Najee Goode,29.0,LB,16,0,1,16,0,16,1,0,0,0,0,0,0.0,16,7,9,0,0,0,
38.0,Marcus Johnson,24.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Christopher Milton,26.0,DB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,10,5,5,0,0,0,
40.0,Corey Moore,25.0,DB,15,0,1,0,0,0,1,0,0,0,0,0,0.0,12,7,5,0,0,0,
41.0,Carroll Phillips,26.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
42.0,Luke Rhodes,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
43.0,Hassan Ridgeway,24.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,1,0,0,
44.0,Rigoberto Sanchez,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Robert Turbin,29.0,RB,2,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
46.0,Jihad Ward,24.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,3.0,4,4,0,3,6,0,
47.0,J.J. Wilcox,27.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
,Team Totals,,,16,16,15,220,0,47,61,15,17,16,23,0,38.0,1065,732,333,91,77,0,
