Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Nick Scott,28.0,S,17,10,0,0,0,0,0,0,0,1,0,0,0.0,57,35,22,1,1,0,
19.0,Jordan Battle,23.0,S,17,7,1,0,0,0,5,0,0,0,0,0,2.0,71,43,28,4,3,0,
20.0,Jake Browning,27.0,QB,9,7,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
21.0,Irv Smith Jr.,25.0,TE,12,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
22.0,Zachary Carter,24.0,DT,17,5,0,0,0,0,1,1,0,0,0,0,0.0,23,8,15,1,2,0,
23.0,Trenton Irwin,28.0,WR,16,5,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
24.0,Mitchell Wilcox,27.0,TE,17,4,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
25.0,Cameron Sample,24.0,DE,17,2,0,0,0,0,1,0,0,0,0,0,1.5,29,18,11,1,8,0,
26.0,Akeem Davis-Gaither,26.0,LB,13,1,0,0,0,0,0,0,0,0,0,0,0.0,17,10,7,1,0,0,
27.0,Andrei Iosivas,24.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
28.0,Josh Tupou,29.0,DT,14,1,0,0,0,0,0,0,0,0,0,0,0.0,19,8,11,1,1,0,
29.0,Cal Adomitis,25.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
30.0,Tycen Anderson,24.0,S,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
31.0,Joe Bachie,25.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
32.0,Markus Bailey,26.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,0,0,0,
33.0,Chase Brown,23.0,RB,12,0,0,0,0,0,0,0,1,1,0,0,0.0,5,2,3,0,0,0,
34.0,Jalen Davis,27.0,CB,16,0,0,0,0,0,1,0,0,1,0,0,0.0,5,3,2,0,0,0,
35.0,Chris Evans,26.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
36.0,Devin Harper,25.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
37.0,DJ Ivey,23.0,CB,8,0,0,0,0,0,1,0,0,1,0,0,0.0,3,3,0,0,0,0,
38.0,Shedrick Jackson,24.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Sidney Jones,27.0,CB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
40.0,Myles Murphy,21.0,DE,17,0,0,0,0,0,0,0,0,0,0,0,3.0,20,10,10,3,3,0,
41.0,Joseph Ossai,23.0,DE,14,0,0,0,0,0,1,0,0,0,0,0,1.0,10,6,4,1,7,0,
42.0,Brad Robbins,25.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Jay Tufele,24.0,DT,10,0,0,0,0,0,0,0,0,0,0,0,0.0,11,4,7,0,0,0,
44.0,Trayveon Williams,26.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
,Team Totals,,,17,17,17,152,1,30,74,10,10,16,28,0,44.0,1101,689,412,75,110,0,
