Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
34.0,A.J. Green,23.0,CB,12,1,1,1,0,1,6,0,0,2,16,0,0.0,21,15,6,0,0,0,
35.0,Porter Gustin,24.0,DE,6,1,0,0,0,0,0,0,0,1,-6,0,0.0,9,6,3,0,0,0,
36.0,Nick Harris,23.0,C,11,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Richard LeCounte,23.0,DB,9,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
38.0,Jacob Phillips,22.0,LB,4,1,0,0,0,0,3,0,0,0,0,0,1.0,17,13,4,2,1,0,
39.0,Andrew Billings,26.0,NT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
40.0,Ja'Marcus Bradley,25.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
41.0,Josiah Bronson,24.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Tony Fields,22.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
43.0,Miller Forristall,23.0,TE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
44.0,Jamie Gillan,24.0,P,12,0,0,0,0,0,0,0,1,1,0,0,0.0,3,2,1,0,0,0,
45.0,Tim Harris,26.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
46.0,Willie Harvey,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Joe Jackson,25.0,DE,12,0,0,0,0,0,0,0,0,0,0,0,1.5,16,9,7,3,3,0,
48.0,Elijah Lee,25.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,15,11,4,0,0,0,
49.0,Herb Miller,24.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
50.0,Jovante Moffatt,25.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,0,0,0,
51.0,Ifeadi Odenigbo,27.0,DE,9,0,0,0,0,0,0,0,0,1,0,0,0.0,13,7,6,0,3,0,
52.0,Tommy Togiai,22.0,DT,6,0,0,0,0,0,1,0,0,0,0,0,0.5,16,9,7,0,1,0,
53.0,Curtis Weaver,23.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,1,0,
,Team Totals,,,17,17,13,148,1,99,79,12,20,16,22,1,43.0,1099,701,398,76,102,0,
