Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
34.0,Desmond King,30.0,CB,2,0,0,0,0,0,0,0,2,0,0,0,0.0,3,2,1,0,0,0,
35.0,William Kwenkeu,27.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
36.0,Arthur Maulet,31.0,CB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
37.0,Yannick Ngakoue,29.0,OLB,5,0,0,0,0,0,0,0,0,0,0,0,1.5,5,1,4,1,4,0,
38.0,David Ojabo,24.0,OLB,13,0,0,0,0,0,0,0,0,0,0,0,2.0,9,5,4,2,6,0,
39.0,Josh Ross,25.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
40.0,T.J. Tampa,22.0,CB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
41.0,Justin Tucker,35.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Josh Tupou,30.0,NT,3,0,0,0,0,0,0,0,0,0,0,0,1.0,3,3,0,1,1,0,
43.0,Brent Urban,33.0,DL,13,0,0,0,0,0,2,0,0,0,0,0,0.0,20,9,11,0,0,0,
44.0,Devontez Walker,23.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
45.0,Tylan Wallace,25.0,WR,17,0,0,0,0,0,0,0,1,1,0,0,0.0,3,1,2,0,0,0,
46.0,Tre'Davious White,29.0,CB,7,0,0,0,0,0,3,0,0,0,0,0,0.0,10,7,3,0,0,0,
47.0,Chris Wormley,31.0,DL,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
,Team Totals,,,17,17,12,102,2,37,82,12,19,17,-33,1,53.0,1064,643,421,82,122,0,
