Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
30.0,Jordan Elliott,23.0,DT,16,1,0,0,0,0,0,0,0,0,0,0,0.0,15,6,9,0,0,0,
31.0,Robert Jackson,27.0,DB,10,1,0,0,0,0,1,0,0,0,0,0,0.0,6,6,0,0,0,0,
32.0,Vincent Taylor,26.0,DT,15,1,0,0,0,0,0,0,0,1,0,0,0.0,12,9,3,2,1,0,
33.0,Tae Davis,24.0,LB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,7,7,0,0,0,0,
34.0,Jamie Gillan,23.0,P,16,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
35.0,Dontrell Hilliard,25.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
36.0,KhaDarel Hodge,25.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Charley Hughlett,30.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
38.0,Joe Jackson,24.0,DE,3,0,0,0,0,0,0,0,0,1,0,0,0.0,5,2,3,0,0,0,
39.0,D'Ernest Johnson,24.0,RB,16,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
40.0,Elijah Lee,24.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,0,
41.0,Cameron Malveaux,26.0,DE,2,0,0,0,0,0,0,1,0,0,0,0,0.0,4,4,0,0,0,0,
42.0,Jovante Moffatt,24.0,S,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
43.0,M.J. Stewart,25.0,DB,16,0,2,51,0,30,3,0,0,0,0,0,1.0,22,18,4,2,1,0,
,Team Totals,,,16,16,11,214,2,50,74,17,23,24,-39,0,38.0,999,674,325,57,75,1,
