Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Brodney Pool,26.0,FS,15,12,1,0,0,0,11,1,0,1,6,0,1.0,53,39,14,2.0,2.0,0,
14.0,Bryan Thomas,31.0,LOLB,16,12,0,0,0,0,1,1,0,1,16,0,6.0,39,31,8,9.0,5.0,0,
15.0,Mike DeVito,26.0,RDE,16,11,0,0,0,0,1,2,0,0,0,0,0.0,59,34,25,4.0,3.0,0,
16.0,Jim Leonhard,28.0,SS,11,11,1,2,0,2,4,0,0,1,-1,0,0.0,60,56,4,1.0,1.0,0,
17.0,Calvin Pace,30.0,ROLB,12,11,1,1,0,1,3,1,0,0,0,0,5.5,51,42,9,5.0,9.0,0,
18.0,Santonio Holmes,26.0,WR,12,10,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
19.0,Eric Smith,27.0,FS,13,6,0,0,0,0,2,0,0,0,0,0,1.0,54,44,10,1.0,2.0,0,
20.0,Kyle Wilson,23.0,DB,16,6,0,0,0,0,5,0,2,1,0,0,0.0,21,18,3,0.0,0.0,0,
21.0,Jerricho Cotchery,28.0,WR,14,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
22.0,Jason Taylor,36.0,ROLB,16,5,0,0,0,0,6,2,0,2,0,0,5.0,36,25,11,8.0,7.0,1,
23.0,Drew Coleman,27.0,DB,16,4,1,0,0,0,4,5,0,0,0,0,4.0,41,37,4,4.0,1.0,0,
24.0,Wayne Hunter,29.0,T,14,4,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
25.0,Dwight Lowery,24.0,DB,14,3,3,87,2,41,7,0,0,2,2,0,2.0,19,16,3,2.0,2.0,0,
26.0,Vernon Gholston,24.0,DE,16,2,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,1.0,1.0,0,
27.0,Shonn Greene,25.0,RB,15,2,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Brad Smith,27.0,WR,16,2,0,0,0,0,0,0,1,0,0,0,0.0,14,12,2,0.0,0.0,0,
29.0,Marquice Cole,27.0,DB,12,1,2,49,1,35,5,0,1,1,0,0,0.0,23,21,2,1.0,1.0,0,
30.0,Marcus Dixon,26.0,DE,3,1,0,0,0,0,0,0,0,0,0,0,1.0,4,4,0,1.0,1.0,0,
31.0,Kris Jenkins,31.0,DT,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
32.0,Joe McKnight,22.0,RB,9,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0.0,0.0,0,
33.0,John Conner,23.0,RB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,5,2,3,0.0,0.0,0,
34.0,Emanuel Cook,22.0,DB,4,0,0,0,0,0,0,1,0,0,0,0,0.0,5,4,1,0.0,1.0,0,
35.0,Nick Folk,26.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Jarron Gilbert,24.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1.0,0.0,0,
37.0,Howard Green,31.0,DT,2,0,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0.0,1.0,0,
38.0,James Ihedigbo,27.0,DB,14,0,0,0,0,0,0,0,0,1,0,0,3.0,22,21,1,4.0,5.0,0,
39.0,Matt Kroul,24.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
40.0,Lance Laury,28.0,LB,16,0,0,0,0,0,1,0,0,1,0,0,0.0,12,9,3,0.0,1.0,0,
41.0,Josh Mauga,23.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,14,12,2,1.0,1.0,0,
42.0,Trevor Pryce,35.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,1.0,4,3,1,2.0,4.0,1,
43.0,Tanner Purdum,24.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,,,0,
44.0,Isaiah Trufant,28.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
45.0,Patrick Turner,23.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,Jamaal Westerman,25.0,DE,6,0,0,0,0,0,0,0,0,1,0,0,0.0,7,5,2,1.0,0.0,0,
47.0,Danny Woodhead,25.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,12,214,3,66,87,17,23,31,29,0,40.0,922,718,204,70.0,76.0,2,
