Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
30.0,DeAndre Hopkins,32.0,WR,6,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
31.0,David Martin-Robinson,25.0,TE,5,2,0,0,0,0,0,0,0,1,0,0,0.0,3,1,2,0,0,0,
32.0,Otis Reese,26.0,LB,13,2,1,2,0,2,1,0,0,0,0,0,0.0,17,8,9,1,2,0,
33.0,Jamal Adams,29.0,SS,3,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
34.0,Keondre Coburn,24.0,DL,15,1,0,0,0,0,0,0,0,0,0,0,0.0,14,7,7,0,0,0,
35.0,Bryce Oliver,24.0,WR,10,1,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
36.0,Tyjae Spears,23.0,RB,12,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
37.0,James Williams,21.0,LB,13,1,0,0,0,0,0,0,0,1,0,0,0.0,26,17,9,0,0,0,
38.0,Tre Avery,27.0,CB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
39.0,Kendell Brooks,24.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
40.0,Julius Chestnut,24.0,RB,17,0,0,0,0,0,0,0,0,1,0,0,0.0,1,0,1,0,0,0,
41.0,Morgan Cox,38.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
42.0,Khalid Duke,23.0,OLB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,1,0,
43.0,Nick Folk,40.0,K,14,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Ali Gaye,26.0,OLB,15,0,0,0,0,0,0,0,0,0,0,0,1.0,8,7,1,3,1,0,
45.0,Cedric Gray,22.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,22,13,9,0,0,0,
46.0,Justin Hardee,30.0,CB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
47.0,Jaylen Harrell,22.0,OLB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,13,8,5,2,0,0,
48.0,Jha'Quan Jackson,24.0,WR,12,0,0,0,0,0,0,0,5,2,0,0,0.0,0,0,0,0,0,0,
49.0,James Lynch,25.0,DL,17,0,0,0,0,0,2,0,0,0,0,0,1.0,20,6,14,2,2,0,
50.0,Raekwon McMillan,29.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
51.0,Caleb Murphy,25.0,OLB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
52.0,Julius Wood,23.0,S,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
,Team Totals,,,17,17,11,86,0,30,53,10,28,21,5,0,32.0,1127,683,444,92,67,1,
