Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Tuli Tuipulotu,22.0,OLB,17,9,0,0,0,0,2,1,0,0,0,0,8.5,42,26,16,11,17,0,
18.0,Gus Edwards,29.0,RB,11,6,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
19.0,Cam Hart,24.0,CB,14,6,0,0,0,0,7,1,0,0,0,0,0.5,37,28,9,0,2,0,
20.0,Troy Dye,28.0,LB,17,5,0,0,0,0,0,0,0,0,0,0,1.5,57,34,23,2,2,0,
21.0,Tucker Fisk,25.0,TE,9,5,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
22.0,Tony Jefferson,32.0,S,8,4,0,0,0,0,0,0,0,0,0,0,0.0,27,17,10,1,0,0,AP CPoY-16
23.0,Asante Samuel Jr.,25.0,CB,4,4,0,0,0,0,2,0,0,0,0,0,0.0,13,11,2,0,0,0,
24.0,Morgan Fox,30.0,DL,17,3,0,0,0,0,1,0,0,0,0,0,3.5,27,19,8,4,6,0,
25.0,Derius Davis,24.0,WR,15,2,0,0,0,0,0,0,3,3,0,0,0.0,0,0,0,0,0,0,
26.0,Simi Fehoko,27.0,WR,8,2,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
27.0,Jalen Reagor,25.0,WR,8,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
28.0,Stone Smartt,26.0,TE,15,2,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0,0,0,
29.0,Ja'Sir Taylor,25.0,DB,15,2,0,0,0,0,5,0,0,1,0,0,0.0,22,12,10,1,1,0,
30.0,Junior Colson,22.0,LB,11,1,0,0,0,0,1,0,0,0,0,0,0.0,29,15,14,0,1,0,
31.0,Marcus Maye,31.0,S,4,1,1,0,0,0,2,0,0,0,0,0,0.0,12,6,6,0,0,0,
32.0,Eli Apple,29.0,CB,4,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0,0,0,
33.0,Dicaprio Bootle,27.0,CB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
34.0,Cameron Dicker,24.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
35.0,Bud Dupree,31.0,OLB,17,0,1,0,0,0,2,1,0,0,0,0,6.0,28,18,10,6,10,0,
36.0,Justin Eboigbe,23.0,DL,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
37.0,AJ Finley,23.0,S,10,0,0,0,0,0,0,0,0,0,0,0,0.0,10,6,4,0,0,0,
38.0,Josh Harris,35.0,LS,17,0,0,0,0,0,0,0,1,0,-22,0,0.0,1,0,1,0,0,0,
39.0,Hassan Haskins,25.0,RB,17,0,0,0,0,0,0,0,1,0,0,0,0.0,6,2,4,0,0,0,
40.0,Deane Leonard,25.0,DB,10,0,0,0,0,0,3,0,0,0,0,0,0.0,8,6,2,1,0,0,
41.0,Caleb Murphy,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
42.0,Nick Niemann,27.0,LB,13,0,0,0,0,0,1,0,0,0,0,0,0.0,21,11,10,0,0,0,
43.0,Shaquille Quarterman,27.0,LB,10,0,0,0,0,0,0,0,0,1,0,0,0.0,6,5,1,0,0,0,
44.0,JK Scott,29.0,P,17,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
45.0,Teair Tart,27.0,DT,17,0,1,4,0,4,2,1,1,1,0,0,1.0,29,15,14,5,5,0,
46.0,Kimani Vidal,23.0,RB,10,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
47.0,Kendall Williamson,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
,Team Totals,,,17,17,15,173,1,61,87,8,20,18,-9,0,45.0,1072,666,406,77,98,0,
