Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,Daren Bates,27.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0.0,0.0,0,
28.0,Beau Brinkley,27.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
29.0,Jayon Brown,22.0,LB,16,0,0,0,0,0,4,0,0,1,0,0,1.5,52,38,14,1.0,3.0,0,
30.0,Kevin Dodd,25.0,DE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,1.0,1.0,0,
31.0,David Fluellen,25.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,1,5,0.0,0.0,0,
32.0,David King,28.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,1.0,3,2,1,1.0,1.0,0,
33.0,Karl Klug,29.0,DT,15,0,0,0,0,0,0,0,0,0,0,0,1.5,18,13,5,3.0,3.0,0,
34.0,Nate Palmer,28.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,0.0,0.0,0,
35.0,Curtis Riley,25.0,DB,7,0,1,2,0,2,2,0,0,0,0,0,0.0,12,8,4,0.0,0.0,0,
36.0,Ryan Succop,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
37.0,Brynden Trawick,28.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,12,9,3,0.0,0.0,0,PB
38.0,Aaron Wallace,24.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Eric Weems,32.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
,Team Totals,,,16,16,12,154,0,33,73,11,10,10,3,1,42.0,985,681,304,67.0,90.0,0,
