Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,Kurt Coleman,31.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,1,0,0,
28.0,Reid Ferguson,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
29.0,Darryl Johnson,22.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,1.0,15,10,5,2,2,0,
30.0,Jaquan Johnson,24.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,0,0,0,
31.0,Shaq Lawson,25.0,DE,15,0,0,0,0,0,2,1,0,0,0,0,6.5,32,21,11,13,18,0,
32.0,Corey Liuget,29.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,1.0,10,7,3,4,1,0,
33.0,Kyle Peko,26.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
34.0,Senorise Perry,28.0,RB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,0,
35.0,Harrison Phillips,23.0,DT,3,0,0,0,0,0,2,0,0,0,0,0,0.5,3,1,2,0,1,0,
36.0,Andre Roberts,31.0,WR,13,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,PB
37.0,Julian Stanford,29.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,8,6,2,0,0,0,
38.0,Vincent Taylor,25.0,DT,3,0,0,0,0,0,1,0,0,0,0,0,0.0,6,6,0,1,0,0,
39.0,Corey Thompson,26.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,1,0,0,
40.0,T.J. Yeldon,26.0,RB,6,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
,Team Totals,,,16,16,14,59,0,49,83,16,23,25,44,0,44.0,987,686,301,97,92,1,
