Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Adrian Clayborn,31.0,DE,15,1,0,0,0,0,0,2,0,0,0,0,4.0,18,12,6,4,7,0,
30.0,Johnathan Cyprien,29.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
31.0,Matt Schaub,38.0,QB,6,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
32.0,Jacob Tuioti-Mariner,23.0,DT,8,1,0,0,0,0,0,1,0,0,0,0,0.0,14,8,6,1,1,0,
33.0,Kenjon Barner,30.0,RB,14,0,0,0,0,0,0,0,4,3,0,0,0.0,0,0,0,0,0,0,
34.0,Jamal Carter,25.0,DB,11,0,0,0,0,0,1,0,0,0,0,0,0.0,10,5,5,0,0,0,
35.0,John Cominsky,24.0,DE,10,0,0,0,0,0,2,0,0,0,0,0,0.5,11,3,8,0,2,0,
36.0,Jermaine Grace,26.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,0,0,0,
37.0,Jaeden Graham,24.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,0,0,0,
38.0,Josh Harris,30.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
39.0,Younghoe Koo,25.0,K,8,0,0,0,0,0,0,0,0,1,3,0,0.0,0,0,0,0,0,0,
40.0,Austin Larkin,24.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
41.0,Jordan Miller,22.0,DB,10,0,0,0,0,0,0,0,0,1,0,0,0.0,4,3,1,0,0,0,
42.0,Sharrod Neasman,28.0,DB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,4,2,2,0,0,0,
43.0,Qadree Ollison,23.0,RB,8,0,0,0,0,0,0,0,1,1,0,0,0.0,4,3,1,0,0,0,
44.0,Jamar Taylor,29.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
45.0,Ahmad Thomas,25.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
46.0,Olamide Zaccheaus,22.0,WR,10,0,0,0,0,0,0,0,0,1,0,1,0.0,2,1,1,0,0,0,
,Team Totals,,,16,16,12,130,1,27,57,17,21,18,8,1,28.0,1014,621,393,66,68,0,
