Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
21.0,Marcus Dixon,27.0,DE,16,3,0.0,0.0,0.0,0.0,1,1,0,1,0,0,1.5,16,11,5,1.0,5.0,0.0,
22.0,Garrett McIntyre,27.0,LB,13,3,0.0,0.0,0.0,0.0,0,2,1,0,0,0,0.0,18,10,8,0.0,0.0,0.0,
23.0,Bryan Thomas,32.0,LB,4,3,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0.0,14,10,4,4.0,1.0,0.0,
24.0,Jamaal Westerman,26.0,DE,16,3,0.0,0.0,0.0,0.0,0,1,0,1,0,0,3.5,32,23,9,6.0,9.0,0.0,
25.0,Kenrick Ellis,24.0,DT,5,2,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,7,5,2,1.0,1.0,0.0,
26.0,Jeremy Kerley,23.0,WR,14,1,0.0,0.0,0.0,0.0,0,0,3,1,0,0,0.0,0,0,0,0.0,0.0,0.0,
27.0,Josh Mauga,24.0,LB,16,1,1.0,11.0,0.0,11.0,1,0,0,0,0,0,0.0,25,17,8,1.0,0.0,0.0,
28.0,Donald Strickland,31.0,DB,15,1,0.0,0.0,0.0,0.0,4,0,0,0,0,0,1.0,39,34,5,1.0,2.0,0.0,
29.0,Patrick Turner,24.0,WR,15,1,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,6,3,3,0.0,0.0,0.0,
30.0,Josh Baker,25.0,TE,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
31.0,Nick Bellore,22.0,LB,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,19,15,4,0.0,0.0,0.0,
32.0,Marquice Cole,28.0,DB,14,0,0.0,0.0,0.0,0.0,0,0,0,1,0,0,0.0,11,7,4,0.0,1.0,0.0,
33.0,T.J. Conley,26.0,P,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
34.0,Emanuel Cook,23.0,DB,8,0,,,,,0,0,0,0,0,0,,3,3,0,0.0,0.0,,
35.0,Jeff Cumberland,24.0,TE,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
36.0,Ellis Lankster,24.0,DB,7,0,0.0,0.0,0.0,0.0,0,0,0,2,0,0,0.0,6,6,0,0.0,0.0,0.0,
37.0,Aaron Maybin,23.0,DE,13,0,0.0,0.0,0.0,0.0,0,4,0,0,0,0,6.0,11,10,1,3.0,8.0,0.0,
38.0,Joe McKnight,23.0,RB,15,0,0.0,0.0,0.0,0.0,0,1,3,1,0,0,0.0,3,3,0,0.0,0.0,0.0,
39.0,Ropati Pitoitua,26.0,DE,14,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,19,11,8,3.0,1.0,0.0,
40.0,Bilal Powell,23.0,RB,2,0,0.0,0.0,0.0,0.0,0,0,1,0,0,0,0.0,0,0,0,,,0.0,
41.0,Tanner Purdum,25.0,LS,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
42.0,Martin Tevaseu,24.0,DT,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
43.0,Isaiah Trufant,29.0,DB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0.0,
44.0,Tracy Wilson,22.0,DB,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0.0,
,Team Totals,,,16,16,19.0,378.0,2.0,100.0,76,19,25,19,6,1,35.0,923,698,225,71.0,75.0,2.0,
