Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
24.0,Tarvarius Moore,23.0,DB,16,3,0,0,0,0,3,0,0,0,0,0,0.0,25,16,9,0,0,0,
25.0,Solomon Thomas,24.0,DE,16,3,0,0,0,0,0,0,0,0,0,0,2.0,21,15,6,3,6,0,
26.0,Sheldon Day,25.0,DT,16,2,0,0,0,0,0,0,0,0,0,0,1.0,15,10,5,3,2,0,
27.0,Dee Ford,28.0,LB,11,2,0,0,0,0,1,2,0,0,0,0,6.5,14,10,4,6,6,0,
28.0,Garrett Celek,31.0,TE,5,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
29.0,Richie James,24.0,WR,16,1,0,0,0,0,0,0,1,0,-7,0,0.0,2,0,2,0,0,0,
30.0,Elijah Lee,23.0,LB,8,1,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,1,0,0,
31.0,Ronald Blair,26.0,DE,9,0,0,0,0,0,0,0,0,1,0,0,3.0,21,14,7,7,3,0,
32.0,Kendrick Bourne,24.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Antone Exum,28.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
34.0,Kevin Givens,22.0,DT,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Dontae Johnson,28.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
36.0,Damontre Moore,27.0,DE,2,0,0,0,0,0,0,1,0,0,0,0,0.0,5,2,3,0,1,0,
37.0,Raheem Mostert,27.0,RB,16,0,0,0,0,0,0,0,2,2,0,0,0.0,11,8,3,0,0,0,
38.0,Mark Nzeocha,29.0,LB,16,0,1,1,0,1,1,0,0,0,0,0,0.0,10,8,2,0,0,0,
39.0,D.J. Reed,23.0,DB,16,0,0,0,0,0,2,1,0,1,5,1,0.0,13,11,2,0,0,0,
40.0,Kentavius Street,23.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,1,0,0,
41.0,Jullian Taylor,24.0,DT,6,0,0,0,0,0,1,0,0,1,10,0,0.0,9,7,2,4,1,0,
42.0,Jeremiah Valoaga,25.0,DE,4,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0,0,0,
43.0,Jeff Wilson,24.0,RB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
44.0,Mitch Wishnowsky,27.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
45.0,Anthony Zettel,27.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
,Team Totals,,,16,16,12,286,3,49,75,23,19,23,21,2,48.0,966,683,283,87,93,0,
