Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
32.0,Rashaan Gaulden,24.0,DB,9,0,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0,0,0,
33.0,Marquis Haynes,26.0,LB,11,0,0,0,0,0,0,0,0,1,15,0,1.0,12,5,7,1,2,0,
34.0,Wes Horton,29.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,1,0,
35.0,Natrell Jamerson,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
36.0,J.J. Jansen,33.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
37.0,Colin Jones,32.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0,0,0,
38.0,Jordan Kunaszyk,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
39.0,Cole Luke,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
40.0,Ray-Ray McCloud,23.0,WR,6,0,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
41.0,Stacy McGee,29.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.5,2,0,2,0,1,0,
42.0,Christian Miller,23.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,2.0,3,2,1,2,2,0,
43.0,Efe Obada,27.0,DE,16,0,0,0,0,0,1,0,0,0,0,0,0.0,24,14,10,2,4,0,
44.0,Michael Palardy,27.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Jordan Scarlett,23.0,RB,9,0,0,0,0,0,0,0,0,1,0,0,0.0,1,1,0,0,0,0,
46.0,Joey Slye,23.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
47.0,Andre Smith,22.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
48.0,DeAndrew White,28.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
49.0,Brandon Zylstra,26.0,WR,8,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
,Team Totals,,,16,16,14,141,0,37,67,8,25,19,64,1,53.0,978,663,315,78,108,2,
