Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
24.0,Jarrad Page,22.0,DB,16,2,3,30,0,30,8,0,0,1,0,0,1.0,35.0,30.0,5.0,1.0,2.0,0,
25.0,Lenny Walls,27.0,DB,16,2,0,0,0,0,4,0,0,0,0,0,0.0,27.0,26.0,1.0,0.0,0.0,0,
26.0,Jimmy Wilkerson,25.0,DE,13,1,0,0,0,0,2,0,0,0,0,0,0.0,24.0,19.0,5.0,3.0,1.0,0,
27.0,Michael Bennett,28.0,RB,11,0,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
28.0,Michael Bragg,24.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
29.0,Dee Brown,28.0,RB,15,0,0,0,0,0,0,0,1,1,0,0,0.0,13.0,11.0,2.0,0.0,0.0,0,
30.0,Dustin Colquitt,24.0,P,16,0,0,0,0,0,0,0,2,1,-20,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
31.0,Kendall Gammon,38.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
32.0,Rod Gardner,29.0,WR,14,0,0,0,0,0,0,2,0,0,0,0,0.0,5.0,5.0,0.0,0.0,0.0,0,
33.0,Kris Griffin,25.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,16.0,13.0,3.0,0.0,0.0,0,
34.0,Boomer Grigsby,25.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,14.0,0.0,0.0,0.0,0,
35.0,Dante Hall,28.0,WR,15,0,0,0,0,0,0,0,2,0,0,0,0.0,,,,,,0,
36.0,Eric Hicks,30.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,2.0,5.0,0.0,0.0,0,
37.0,Bernard Pollard,22.0,DB,16,0,0,0,0,0,1,1,0,1,0,0,0.0,11.0,11.0,0.0,0.0,0.0,0,
38.0,Derrick Ross,23.0,RB,7,0,0,0,0,0,0,1,1,0,0,0,0.0,7.0,7.0,0.0,0.0,0.0,0,
39.0,Benny Sapp,25.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,17.0,16.0,1.0,2.0,0.0,0,
40.0,Rich Scanlon,26.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,9.0,7.0,2.0,0.0,0.0,0,
41.0,Ryan Sims,26.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,4.0,3.0,1.0,0.0,0,
42.0,Lawrence Tynes,28.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
43.0,Jeff Webb,24.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,5.0,1.0,0.0,0.0,0,
44.0,Stephen Williams,25.0,DT,11,0,0,0,0,0,0,0,0,1,3,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,15,124,0,30,64,23,25,26,1,0,32.0,979.0,826.0,153.0,73.0,56.0,0,
