Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,Adam Gotsis,30.0,DE,15,1,0,0,0,0,2,0,0,1,0,0,1.5,19,10,9,3,9,0,
28.0,Tre Herndon,26.0,CB,15,1,0,0,0,0,5,1,0,1,14,0,0.0,36,27,9,2,1,0,
29.0,Tim Jones,24.0,WR,17,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
30.0,Jamal Agnew,27.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,PB
31.0,Tevaughn Campbell,29.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
32.0,K'Lavon Chaisson,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,1.0,10,7,3,1,2,0,
33.0,Chris Claybrooks,25.0,CB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,13,10,3,0,0,0,
34.0,Snoop Conner,23.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,De'Shaan Dixon,24.0,OLB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
36.0,Luke Farrell,25.0,TE,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Jamycal Hasty,26.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
38.0,Caleb Johnson,24.0,LB,17,0,0,0,0,0,0,1,0,0,0,0,0.0,16,10,6,0,0,0,
39.0,Gregory Junior,23.0,CB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
40.0,Ross Matiscik,26.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
41.0,Shaquille Quarterman,25.0,LB,17,0,0,0,0,0,0,1,0,0,0,0,0.0,16,8,8,0,0,0,
42.0,Dawuane Smoot,27.0,DE,15,0,0,0,0,0,2,1,0,1,0,0,5.0,21,14,7,6,12,0,
43.0,Ty Summers,27.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
44.0,Daniel Thomas,24.0,S,15,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
,Team Totals,,,17,17,14,228,2,59,95,17,19,18,76,2,35.0,1180,748,432,80,112,0,
