Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
39.0,Brandon Lang,24.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,1.0,1,1,0,1.0,1.0,0,
40.0,Billy Latsko,26.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Vaughn Martin,24.0,DT,10,0,0,0,0,0,0,0,0,0,0,0,1.0,7,3,4,1.0,3.0,0,
42.0,Brandon Moore,31.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
43.0,Ogemdi Nwagbuo,25.0,DT,15,0,0,0,0,0,0,0,0,1,0,0,0.5,19,14,5,2.0,1.0,0,
44.0,Cyril Obiozor,24.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Mike Scifres,30.0,P,16,0,0,0,0,0,0,0,1,1,0,0,0.0,2,2,0,0.0,0.0,0,
46.0,C.J. Spillman,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
47.0,Donald Strickland,30.0,DB,16,0,0,0,0,0,2,1,0,0,0,0,1.0,23,19,4,1.0,0.0,0,
48.0,Quinton Teal,26.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,12,11,1,0.0,0.0,0,
49.0,Cam Thomas,24.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,2.0,7,7,0,2.0,2.0,0,
50.0,Jyles Tucker,27.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,1.0,3,2,1,1.0,1.0,0,
51.0,Kelley Washington,31.0,WR,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
52.0,Pat Watkins,28.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
53.0,Kion Wilson,24.0,LB,3,0,0,0,0,0,0,1,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
54.0,Mike Windt,24.0,LS,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
,Team Totals,,,16,16,16,240,3,41,68,12,25,15,9,0,47.0,941,765,176,82.0,62.0,1,
