Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Jamal Adams,27.0,S,1,1,0,0,0,0,1,0,0,0,0,0,0.0,3,3,0,0,1,0,
30.0,Travis Homer,24.0,RB,10,1,0,0,0,0,0,1,1,0,0,0,0.0,9,4,5,0,0,0,
31.0,Darryl Johnson,25.0,DE,4,1,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1,0,0,
32.0,Tanner Muse,26.0,LB,17,1,0,0,0,0,1,0,0,0,0,0,0.0,16,11,5,0,0,0,
33.0,Teez Tabor,27.0,S,10,1,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,0,0,0,
34.0,Myles Adams,24.0,DT,10,0,0,0,0,0,1,0,0,0,0,0,0.0,16,6,10,1,1,0,
35.0,Nick Bellore,33.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,15,11,4,0,0,0,
36.0,Joey Blount,24.0,S,11,0,0,0,0,0,0,0,0,1,0,0,0.0,8,8,0,0,0,0,
37.0,Tre Brown,25.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0,0,0,
38.0,Justin Coleman,29.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,10,5,5,0,0,0,
39.0,L.J. Collier,27.0,DE,8,0,0,0,0,0,2,0,0,0,0,0,0.0,7,3,4,1,1,0,
40.0,Xavier Crawford,27.0,DB,6,0,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0,0,0,
41.0,DeeJay Dallas,24.0,RB,15,0,0,0,0,0,0,1,1,1,47,0,0.0,8,5,3,0,0,0,
42.0,Michael Dickson,26.0,P,17,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
43.0,Isaiah Dunn,23.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
44.0,D'Wayne Eskridge,25.0,WR,10,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Cullen Gillaspia,27.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
46.0,Penny Hart,26.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
47.0,Godwin Igwebuike,28.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
48.0,Alexander Johnson,31.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0,0,0,
49.0,Christian Jones,31.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
50.0,Sidney Jones,26.0,CB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
51.0,Tony Jones,25.0,RB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
52.0,Jason Myers,31.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,PB
53.0,Josh Onujiogu,24.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
54.0,Jon Rhattigan,23.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
55.0,Carson Tinker,33.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
56.0,Dareke Young,23.0,WR,13,0,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0,0,0,
,Team Totals,,,17,17,14,163,1,40,81,17,19,18,93,0,44.0,1179,793,386,75,98,0,
