Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Terrence Cody,24.0,DT,15,3,0,0,0,0,1,0,0,0,0,0,0.0,25,12,13,0.0,0.0,0,
26.0,James Ihedigbo,29.0,DB,16,3,0,0,0,0,1,0,0,0,0,0,1.0,25,18,7,4.0,4.0,0,
27.0,Jacoby Jones,28.0,WR,16,3,0,0,0,0,0,0,2,2,0,0,0.0,0,0,0,0.0,0.0,0,"PB,AP-1"
28.0,Jimmy Smith,24.0,DB,11,2,0,0,0,0,3,0,0,0,0,0,0.0,34,30,4,1.0,0.0,0,
29.0,DeAngelo Tyson,23.0,DT,10,2,0,0,0,0,2,0,0,0,0,0,0.0,11,3,8,0.0,1.0,0,
30.0,Chykie Brown,26.0,DB,16,1,0,0,0,0,4,0,0,0,0,0,0.0,25,21,4,1.0,0.0,0,
31.0,Chris Johnson,33.0,DB,5,1,0,0,0,0,0,1,0,0,0,0,0.0,7,7,0,0.0,0.0,0,
32.0,Anthony Allen,24.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,12,11,1,0.0,0.0,0,
33.0,Omar Brown,24.0,DB,3,0,0,0,0,0,0,0,0,1,12,0,1.0,3,2,1,1.0,1.0,0,
34.0,Sean Considine,30.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
35.0,Morgan Cox,26.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
36.0,Gino Gradkowski,24.0,G,16,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
37.0,Bryan Hall,24.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,2.0,0,
38.0,Adrian Hamilton,25.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Asa Jackson,23.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Sergio Kindle,25.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,1.0,0.0,0,
41.0,Sam Koch,30.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
42.0,Anthony Levine,25.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Bernard Pierce,21.0,RB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
44.0,David Reed,25.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
45.0,Deonte Thompson,23.0,WR,6,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
46.0,Justin Tucker,23.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
47.0,LaQuan Williams,24.0,WR,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
,Team Totals,,,16,16,13,196,2,63,86,10,14,20,47,0,37.0,1117,812,305,80.0,87.0,0,
