Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
23.0,Sharrod Neasman,29.0,DB,16,2,0,0,0,0,0,0,1,0,0,0,1.0,27,19,8,2,1,0,
24.0,Olamide Zaccheaus,23.0,WR,11,2,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
25.0,John Cominsky,25.0,DE,13,1,0,0,0,0,0,0,0,1,3,0,1.0,28,14,14,3,3,0,
26.0,Charles Harris,25.0,DE,13,1,0,0,0,0,2,0,0,0,0,0,3.0,18,8,10,3,5,0,
27.0,Brian Hill,25.0,RB,16,1,0,0,0,0,0,0,2,1,0,0,0.0,4,3,1,0,0,0,
28.0,Brandon Powell,25.0,WR,15,1,0,0,0,0,0,0,2,0,0,0,0.0,1,1,0,0,0,0,
29.0,Christian Blake,24.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
30.0,Jamal Carter,26.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
31.0,Marlon Davidson,22.0,DE,8,0,0,0,0,0,1,0,0,0,0,0,0.0,8,2,6,0,0,0,
32.0,Jaeden Graham,25.0,TE,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0,0,0,
33.0,Tyler Hall,22.0,CB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
34.0,Josh Harris,31.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
35.0,Younghoe Koo,26.0,K,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,PB
36.0,Jordan Miller,23.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,LaRoy Reynolds,30.0,LB,16,0,0,0,0,0,1,1,0,1,0,0,0.0,12,7,5,0,0,0,
38.0,Edmond Robinson,28.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,15,8,7,0,1,0,
39.0,Deadrin Senat,26.0,DT,5,0,0,0,0,0,0,0,0,1,0,0,0.0,4,2,2,0,0,0,
40.0,Ito Smith,25.0,RB,14,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
41.0,Pita Taumoepenu,26.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
42.0,Jacob Tuioti-Mariner,24.0,DT,16,0,0,0,0,0,2,1,0,3,1,0,1.0,31,24,7,1,5,0,
43.0,Blidi Wreh-Wilson,31.0,DB,15,0,3,26,0,23,4,0,0,0,0,0,0.0,9,6,3,1,0,0,
,Team Totals,,,16,16,12,204,1,67,51,17,16,15,1,0,29.0,1020,679,341,63,92,0,
