Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
33.0,Quinton Jefferson,23.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
34.0,John Jenkins,27.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0.0,0.0,0,
35.0,Jeron Johnson,28.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0.0,0.0,0,
36.0,Dewey McDonald,26.0,DB,14,0,0,0,0,0,1,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
37.0,Damontre Moore,24.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.5,7,3,4,2.0,1.0,0,
38.0,Kevin Pierre-Louis,25.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,12,7,5,0.0,1.0,0,
39.0,Tyvis Powell,22.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
40.0,Paul Richardson,24.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Jon Ryan,35.0,P,16,0,0,0,0,0,0,0,3,2,0,0,0.0,1,0,1,0.0,0.0,0,
42.0,Sealver Siliga,26.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
43.0,Garrison Smith,25.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,0.0,0.0,0,
44.0,C.J. Spiller,29.0,RB,2,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
45.0,Neiko Thorpe,26.0,DB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,19,13,6,0.0,0.0,0,
,Team Totals,,,16,16,11,72,0,31,70,16,22,21,54,1,42.0,1059,611,448,77.0,104.0,0,
