Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
32.0,Eli Harold,21.0,DE,16,1,0,0,0,0,0,0,0,1,8,0,0.0,14,8,6,4.0,5.0,0,
33.0,DuJuan Harris,27.0,RB,2,1,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
34.0,Jarryd Hayne,27.0,RB,8,1,0,0,0,0,0,0,3,0,0,0,0.0,2,1,1,0.0,0.0,0,
35.0,Ray-Ray Armstrong,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
36.0,Nick Bellore,26.0,LB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,17,12,5,0.0,0.0,0,
37.0,Travaris Cadet,26.0,RB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
38.0,Chris Davis,25.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
39.0,Bruce Ellington,24.0,WR,13,0,0,0,0,0,1,0,3,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Kendall Gaskins,25.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Tony Jerod-Eddie,25.0,DE,16,0,0,0,0,0,4,0,0,0,0,0,0.0,14,11,3,0.0,2.0,0,
42.0,L.J. McCray,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
43.0,Kyle Nelson,29.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
44.0,Bradley Pinion,21.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
45.0,Keith Reaser,24.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,8,7,1,1.0,0.0,0,
46.0,Shayne Skov,25.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
47.0,DeAndrew White,24.0,WR,4,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
,Team Totals,,,16,16,9,125,1,45,58,5,21,15,-2,0,28.0,1074,822,252,64.0,82.0,0,
