Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Chartric Darby,32.0,LDT,6,6,0,0,0,0,0,0,0,0,0,0,0.5,12.0,8.0,4.0,2.0,2.0,0,
19.0,Maurice Morris,28.0,RB,14,6,0,0,0,0,0,0,1,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
20.0,Leonard Weaver,25.0,RB,16,4,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
21.0,Kevin Bentley,28.0,LB,14,2,0,0,0,0,0,0,0,0,0,0,0.0,27.0,21.0,6.0,0.0,0.0,0,
22.0,Craig Terrill,27.0,DT,16,2,0,0,0,0,1,0,0,0,0,0,0.0,25.0,19.0,6.0,3.0,1.0,0,
23.0,Michael Green,31.0,DB,15,1,0,0,0,0,1,0,0,0,0,0,0.0,17.0,15.0,2.0,0.0,0.0,0,
24.0,Baraka Atkins,23.0,DE,12,0,0,0,0,0,1,0,0,1,0,0,0.0,12.0,6.0,6.0,0.0,1.0,0,
25.0,Jordan Babineaux,25.0,DB,16,0,1,0,0,0,3,3,0,1,0,0,1.0,63.0,52.0,11.0,1.0,3.0,0,
26.0,Josh Brown,28.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,5.0,0.0,1.0,0.0,0,
27.0,Howard Green,28.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,4.0,3.0,0.0,0.0,0,
28.0,Will Herring,24.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,11.0,2.0,0.0,0.0,0,
29.0,Kevin Hobbs,21.0,DB,6,0,0,0,0,0,1,1,0,0,0,0,0.0,7.0,5.0,2.0,0.0,0.0,0,
30.0,Bennie Joppru,27.0,TE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,3.0,2.0,0.0,0.0,0,
31.0,Niko Koutouvides,26.0,LB,15,0,0,0,0,0,1,1,0,0,0,0,0.0,27.0,22.0,5.0,0.0,0.0,0,
32.0,Lance Laury,25.0,LB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,21.0,17.0,4.0,0.0,1.0,0,
33.0,Fred McCrary,35.0,FB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
34.0,Ben Obomanu,24.0,WR,13,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
35.0,Alvin Pearman,25.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4.0,3.0,1.0,0.0,0.0,0,
36.0,Ryan Plackemeier,23.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
37.0,Derek Rackley,30.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
38.0,Josh Scobey,28.0,RB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5.0,5.0,0.0,1.0,0.0,1,
39.0,Boone Stutz,25.0,LS,8,0,0,0,0,0,0,0,1,0,-26,0,0.0,,,,,,0,
40.0,Courtney Taylor,23.0,WR,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
41.0,C.J. Wallace,22.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
42.0,Seneca Wallace,27.0,QB,10,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
43.0,Ray Willis,25.0,T,5,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
44.0,Josh Wilson,22.0,DB,12,0,0,0,0,0,0,0,1,1,0,0,0.0,10.0,8.0,2.0,0.0,1.0,0,
45.0,Ellis Wyms,28.0,DE,13,0,0,0,0,0,0,0,0,0,0,0,2.0,16.0,11.0,5.0,3.0,5.0,0,
,Team Totals,,,16,16,20,299,1,84,78,24,21,23,16,1,45.0,1016.0,824.0,192.0,78.0,91.0,1,
