Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Danny Vitale,26.0,RB,15,4,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
21.0,Ibraheim Campbell,27.0,DB,7,3,0,0,0,0,0,1,0,0,0,0,0.0,14,8,6,0,0,0,
22.0,Allen Lazard,24.0,WR,16,3,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
23.0,Montravius Adams,24.0,DT,14,2,0,0,0,0,3,0,0,1,0,0,0.0,11,4,7,0,0,0,
24.0,Jamaal Williams,24.0,RB,14,2,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,0,0,
25.0,Raven Greene,24.0,DB,2,1,0,0,0,0,1,0,0,0,0,0,0.0,7,6,1,0,0,0,
26.0,Jace Sternberger,23.0,TE,6,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
27.0,Evan Baylis,26.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
28.0,Hunter Bradley,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
29.0,Tony Brown,24.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0,0,0,
30.0,Oren Burks,24.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0,0,0,
31.0,Tra Carson,27.0,RB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
32.0,Mason Crosby,35.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
33.0,Tyler Ervin,26.0,RB,4,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
34.0,Kyler Fackrell,28.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,1.0,23,13,10,2,10,0,
35.0,Rashan Gary,22.0,DE,16,0,0,0,0,0,0,0,0,1,0,0,2.0,21,13,8,3,3,0,
36.0,Josh Jackson,23.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,11,11,0,0,0,0,
37.0,Kingsley Keke,23.0,DE,14,0,0,0,0,0,0,0,0,0,0,0,0.0,10,3,7,0,1,0,
38.0,Darrius Shepherd,24.0,WR,6,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
39.0,Tremon Smith,23.0,DB,7,0,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0,0,0,
40.0,Chandon Sullivan,23.0,DB,16,0,1,7,0,7,6,1,0,0,0,0,0.0,30,27,3,0,1,0,
41.0,Ty Summers,24.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
,Team Totals,,,16,16,17,177,0,39,74,12,15,10,-5,0,41.0,965,659,306,63,94,0,
