Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
26.0,Andrew Quarless,23.0,TE,10,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,James Starks,25.0,RB,13,2,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,C.J. Wilson,24.0,DE,16,2,0,0,0,0,0,0,0,0,0,0,0.0,26,20,6,3.0,0.0,0,
29.0,Matt Flynn,26.0,QB,5,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
30.0,Brad Jones,25.0,LB,15,1,0,0,0,0,0,0,0,0,0,0,1.0,19,12,7,1.0,2.0,0,
31.0,Frank Zombo,24.0,LB,5,1,0,0,0,0,0,0,0,0,0,0,1.0,10,8,2,1.0,1.0,0,
32.0,Randall Cobb,21.0,WR,15,0,0,0,0,0,0,0,3,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,Mason Crosby,27.0,K,16,0,0,0,0,0,0,0,0,1,2,0,0.0,3,2,1,0.0,0.0,0,
34.0,Brett Goode,27.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Davon House,22.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,M.D. Jennings,23.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
37.0,James Jones,27.0,WR,16,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
38.0,Jamari Lattimore,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
39.0,Pat Lee,27.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,11,9,2,0.0,0.0,0,
40.0,Tim Masthay,24.0,P,16,0,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Mike Neal,24.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
42.0,Brandon Saine,23.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
43.0,Vic So'oto,24.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,7,6,1,0.0,1.0,0,
44.0,Ryan Taylor,24.0,TE,15,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
45.0,D.J. Williams,23.0,TE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
,Team Totals,,,16,16,31,468,4,76,102,13,15,14,32,1,29.0,998,750,248,56.0,70.0,0,
