Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Titus Brown,25.0,DE,10,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0,5,4,1,1.0,1.0,0.0,
30.0,Phil Dawson,36.0,K,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0.0,
31.0,James Dockery,23.0,DB,12,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,2,3,0.0,0.0,0.0,
32.0,Auston English,24.0,DE,7,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,4,4,0,0.0,1.0,0.0,
33.0,Eric Hagg,22.0,DB,10,0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,0.0,11,10,1,0.0,1.0,0.0,
34.0,Brad Maynard,37.0,P,15,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,,,0.0,
35.0,Carlton Mitchell,23.0,WR,11,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,,,0.0,
36.0,Scott Paxson,28.0,DT,16,0,0.0,0.0,0.0,0.0,1,0,0,1,0,0,1.0,21,10,11,3.0,2.0,0.0,
37.0,Ryan Pontbriand,32.0,LS,11,0,,,,,0,0,0,0,0,0,,1,1,0,0.0,0.0,,
38.0,Brian Sanford,24.0,DT,5,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,5,3,2,0.0,2.0,0.0,
39.0,Brian Schaefering,28.0,DT,16,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5,29,18,11,2.0,3.0,0.0,
40.0,Buster Skrine,22.0,DB,16,0,1.0,5.0,0.0,5.0,2,0,0,0,0,0,0.0,18,14,4,0.0,0.0,0.0,
41.0,Armond Smith,25.0,RB,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
42.0,Quinton Spears,23.0,LB,13,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,8,8,0,0.0,0.0,0.0,
43.0,Kiante Tripp,24.0,DT,3,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0.0,
44.0,Raymond Ventrone,29.0,DB,14,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0.0,
,Team Totals,,,16,16,9.0,93.0,0.0,29.0,71,15,22,25,-1,0,31.0,1016,736,280,68.0,65.0,0.0,
