Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
38.0,Sean Mannion,25.0,QB,5,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
39.0,Kevin Peterson,23.0,DB,6,1,2,42,0,38,6,0,1,1,0,0,0.0,11,7,4,0.0,0.0,0,
40.0,Josh Reynolds,22.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
41.0,Mike Thomas,23.0,WR,8,1,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0.0,0.0,0,
42.0,Carlos Thompson,25.0,DE,3,1,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,1.0,0.0,0,
43.0,Marqui Christian,23.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,0.0,0.0,0,
44.0,Sam Ficken,25.0,K,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
45.0,Dominique Hatfield,23.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
46.0,Johnny Hekker,27.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,"PB,AP-1"
47.0,Isaiah Johnson,25.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,6,1,5,0.0,0.0,0,
48.0,Cameron Lynch,24.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
,Team Totals,,,16,16,18,401,3,69,96,17,29,22,11,0,48.0,936,702,234,82.0,106.0,1,
