Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,Jordan Dangerfield,28.0,DB,16,1,0,0,0,0,0,0,0,1,0,0,0.0,7,6,1,0,0,0,
28.0,Tyler Matakevich,26.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,16,12,4,0,0,0,
29.0,Daniel McCullers,26.0,DT,15,1,0,0,0,0,0,0,0,0,0,0,1.0,5,2,3,1,1,0,
30.0,Cameron Sutton,23.0,DB,15,1,1,0,0,0,3,1,0,0,0,0,0.0,22,20,2,0,2,0,
31.0,Ryan Switzer,24.0,WR,16,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
32.0,Olasunkanmi Adeniyi,21.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
33.0,Brian Allen,25.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Marcus Allen,22.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
35.0,Nat Berhe,27.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
36.0,Chris Boswell,27.0,K,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
37.0,Kameron Canaday,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
38.0,Anthony Chickillo,26.0,DE,16,0,0,0,0,0,2,0,0,2,0,0,1.5,24,12,12,4,3,0,
39.0,Roosevelt Nix,26.0,RB,16,0,0,0,0,0,0,1,0,1,0,0,0.0,7,6,1,0,0,0,
40.0,Stevan Ridley,29.0,RB,10,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
41.0,Matthew Thomas,23.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
42.0,Leterrius Walton,26.0,DT,4,0,0,0,0,0,1,0,0,0,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,16,16,8,89,2,35,69,13,21,17,2,1,51.0,952,670,282,77,115,1,
