Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,Terence Garvin,26.0,LB,15,3,0,0,0,0,1,1,0,0,0,0,1.0,25,16,9,1.0,3.0,0,
23.0,Tre Madden,24.0,RB,8,3,0,0,0,0,0,0,0,0,0,0,0.0,6,3,3,0.0,0.0,0,
24.0,Thomas Rawls,24.0,RB,12,3,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,Nazair Jones,23.0,DT,11,2,1,24,0,24,3,0,0,1,0,0,2.0,19,10,9,3.0,4.0,0,
26.0,J.D. McKissic,24.0,RB,13,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,D.J. Alexander,26.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,10,9,1,1.0,0.0,0,
28.0,David Bass,27.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
29.0,Amara Darboh,23.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
30.0,Paul Dawson,24.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
31.0,Dwight Freeney,37.0,DE,4,0,0,0,0,0,1,0,0,0,0,0,3.0,3,3,0,3.0,4.0,0,
32.0,Lano Hill,22.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
33.0,Branden Jackson,25.0,DE,12,0,0,0,0,0,1,0,0,0,0,0,0.5,11,7,4,1.0,2.0,0,
34.0,Quinton Jefferson,24.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,1.0,7,6,1,1.0,4.0,0,
35.0,Dion Jordan,27.0,DE,5,0,0,0,0,0,0,1,0,0,0,0,4.0,18,10,8,4.0,5.0,0,
36.0,Dewey McDonald,27.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
37.0,Tanner McEvoy,24.0,TE,15,0,0,0,0,0,0,1,1,0,0,0,0.0,4,4,0,0.0,0.0,0,
38.0,Tyler Ott,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
39.0,Jon Ryan,36.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,DeShawn Shead,28.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Garrison Smith,26.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,0.0,9,6,3,1.0,3.0,0,
42.0,Marcus Smith,25.0,LB,14,0,0,0,0,0,1,2,0,0,0,0,2.5,15,9,6,1.0,5.0,0,
43.0,Tedric Thompson,22.0,DB,9,0,0,0,0,0,0,0,0,2,0,0,0.0,4,2,2,0.0,0.0,0,
44.0,Neiko Thorpe,27.0,DB,14,0,0,0,0,0,2,0,0,1,0,0,0.0,12,10,2,0.0,0.0,0,
,Team Totals,,,16,16,14,212,3,78,78,12,18,20,30,1,39.0,1019,699,320,78.0,111.0,2,
