Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
44.0,Jamil Douglas,28.0,G,14,0,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
45.0,Nick Dzubnar,29.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,14,7,7,0,0,0,
46.0,Darrynton Evans,22.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Stephen Gostkowski,36.0,K,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
48.0,Joshua Kalu,25.0,DB,15,0,0,0,0,0,0,1,0,0,0,0,0.0,16,12,4,0,0,0,
49.0,Brett Kern,34.0,P,13,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
50.0,Isaiah Mack,24.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,1,0,
51.0,Christopher Milton,28.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
52.0,Larrell Murchison,23.0,DT,10,0,0,0,0,0,0,0,0,0,0,0,0.0,5,1,4,1,0,0,
53.0,Kareem Orr,23.0,DB,5,0,0,0,0,0,0,0,0,1,8,0,0.0,7,5,2,0,0,0,
54.0,Senorise Perry,29.0,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
,Team Totals,,,16,16,15,189,0,68,81,12,15,17,128,2,19.0,1068,723,345,54,72,0,
