Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Robert Lester,25.0,DB,12,4,3,5,0,5,4,0,0,1,0,0,0.0,21,16,5,2.0,3.0,0,
19.0,Frank Alexander,24.0,DE,12,3,0,0,0,0,2,0,0,1,-3,0,1.0,15,9,6,3.0,2.0,0,
20.0,Dwan Edwards,32.0,DT,11,3,0,0,0,0,0,0,0,2,0,0,3.0,19,12,7,3.0,7.0,0,
21.0,Mario Addison,26.0,DE,16,2,0,0,0,0,0,1,0,1,0,0,2.5,21,13,8,1.0,9.0,0,
22.0,Jon Beason,28.0,LB,3,2,0,0,0,0,0,0,0,0,0,0,0.0,11,7,4,0.0,0.0,0,
23.0,Ted Ginn Jr.,28.0,WR,16,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
24.0,Charles Godfrey,28.0,DB,2,2,0,0,0,0,2,0,0,0,0,0,1.0,10,8,2,0.0,1.0,0,
25.0,A.J. Klein,22.0,LB,16,2,0,0,0,0,0,0,0,0,0,0,2.0,21,18,3,5.0,2.0,0,
26.0,Jonathan Stewart,26.0,RB,6,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
27.0,Kenjon Barner,24.0,RB,8,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
28.0,Richie Brockel,27.0,TE,16,0,0,0,0,0,0,0,1,0,0,0,0.0,5,4,1,0.0,0.0,0,
29.0,Dan Connor,28.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
30.0,James Dockery,25.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
31.0,Domenik Hixon,29.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
32.0,Wes Horton,23.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,2.0,8,6,2,2.0,2.0,0,
33.0,J.J. Jansen,27.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,PB
34.0,Colin Jones,26.0,DB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,7,6,1,0.0,0.0,0,
35.0,D.J. Moore,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
36.0,Josh Norman,26.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1.0,0.0,0,
37.0,Brad Nortman,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
38.0,Jordan Senn,29.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0.0,0.0,0,
39.0,Kawann Short,24.0,DT,16,0,0,0,0,0,1,1,0,1,0,0,1.5,30,18,12,7.0,14.0,0,
40.0,Armond Smith,27.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Brandon Williams,26.0,TE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
42.0,Jason Williams,27.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
,Team Totals,,,16,16,20,234,4,45,67,11,12,15,-11,0,59.0,958,665,293,99.0,112.0,0,
