Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,David Jones,23.0,LCB,14,7,0,0,0,0,6,0,0,1,12,0,0.0,43,36,7,0.0,0.0,0,
19.0,Johnathan Joseph,24.0,LCB,8,7,1,22,0,22,13,1,0,1,65,1,0.0,42,31,11,2.0,0.0,0,
20.0,Keith Rivers,22.0,RLB,7,7,1,39,0,39,1,1,0,0,0,0,0.0,37,24,13,3.0,0.0,0,AP DRoY-2
21.0,Chris Crocker,28.0,SS/FS,8,6,1,22,0,22,2,1,0,0,0,0,1.5,34,25,9,5.0,6.0,0,
22.0,Chris Perry,27.0,RB,13,6,0,0,0,0,0,0,5,0,0,0,0.0,0,0,0,0.0,0.0,0,
23.0,Pat Sims,23.0,RDT,11,6,0,0,0,0,0,0,0,0,0,0,1.0,35,22,13,3.0,6.0,0,
24.0,Ben Utecht,27.0,TE,10,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
25.0,Darryl Blackstock,25.0,LB,12,4,0,0,0,0,0,0,0,0,0,0,0.0,20,10,10,0.0,3.0,0,
26.0,Andre Caldwell,23.0,WR,7,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
27.0,Daniel Coats,24.0,TE,16,4,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
28.0,Jonathan Fanene,26.0,DE,16,4,0,0,0,0,0,0,0,0,0,0,0.0,31,21,10,4.0,4.0,0,
29.0,Carson Palmer,29.0,QB,4,4,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0.0,0.0,0,
30.0,Frostee Rucker,25.0,DE,11,4,0,0,0,0,1,2,0,1,6,0,1.0,23,15,8,4.0,1.0,0,
31.0,Dexter Jackson,31.0,DB,3,3,0,0,0,0,1,0,0,0,0,0,0.0,21,14,7,0.0,0.0,0,
32.0,Nate Lawrie,27.0,TE,8,3,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
33.0,Jamar Fletcher,29.0,DB,11,2,0,0,0,0,3,0,0,1,0,0,0.0,16,14,2,0.0,0.0,0,
34.0,Kyries Hebert,28.0,DB,16,2,0,0,0,0,0,0,0,1,0,0,0.0,36,22,14,1.0,0.0,0,
35.0,Glenn Holt,24.0,WR,15,2,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0,
36.0,Antonio Chatman,29.0,WR,10,1,0,0,0,0,0,0,1,0,0,0,0.0,1,0,1,,,0,
37.0,Orien Harris,25.0,DT,14,1,0,0,0,0,0,0,0,0,0,0,0.0,14,4,10,0.0,1.0,0,
38.0,John Busing,25.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
39.0,Simeon Castille,23.0,DB,8,0,0,0,0,0,1,0,0,0,0,0,0.0,7,5,2,0.0,1.0,0,
40.0,Andrew Crummey,24.0,G,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,,,0,
41.0,Mike Doss,27.0,DB,3,0,0,0,0,0,1,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
42.0,Shayne Graham,31.0,K,14,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
43.0,Chris Harrington,23.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
44.0,Eric Henderson,25.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,1.0,0,
45.0,Abdul Hodge,26.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
46.0,Herana-Daze Jones,26.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
47.0,Kyle Larson,28.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
48.0,Corey Lynch,23.0,DB,7,0,1,6,0,6,1,0,0,0,0,0,0.0,9,5,4,0.0,0.0,0,
49.0,Josh Mallard,29.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
50.0,Jim Maxwell,27.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
51.0,Corey Mays,25.0,LB,12,0,0,0,0,0,0,1,0,1,0,0,0.0,16,11,5,0.0,0.0,0,
52.0,Geoffrey Pope,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
53.0,Jason Shirley,23.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1.0,0.0,0,
54.0,Brad St. Louis,32.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
55.0,Kenny Watson,30.0,RB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,0,3,0.0,0.0,0,
,Team Totals,,,16,16,12,236,1,50,83,12,27,26,74,2,17.0,1100,723,377,62.0,68.0,0,
