Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Stephon Gilmore,23.0,RCB,11,9,2,0,0,0,10,0,0,1,0,0,0.0,35,30,5,0,0,0,
18.0,Scott Chandler,28.0,TE,16,7,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
19.0,Jim Leonhard,31.0,SS,16,7,4,72,0,41,6,0,0,0,0,0,0.0,41,30,11,1,0,0,
20.0,Da'Norris Searcy,25.0,FS,16,7,1,32,1,32,7,0,0,2,74,1,3.5,71,48,23,5,4,0,
21.0,T.J. Graham,24.0,WR,16,6,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
22.0,Fred Jackson,32.0,RB,16,6,0,0,0,0,0,0,3,1,0,0,0.0,0,0,0,0,0,0,
23.0,Thaddeus Lewis,28.0,QB,6,5,0,0,0,0,0,0,7,1,-5,0,0.0,0,0,0,0,0,0,
24.0,Justin Rogers,25.0,RCB,5,5,1,0,0,0,5,0,0,0,0,0,0.0,23,18,5,1,0,0,
25.0,Alex Carrington,26.0,DE,3,3,0,0,0,0,0,0,0,0,0,0,0.0,10,4,6,2,1,0,
26.0,Nigel Bradham,24.0,LB,16,2,0,0,0,0,1,0,0,0,0,0,0.0,51,29,22,1,0,0,
27.0,Corbin Bryant,25.0,DT,15,2,0,0,0,0,0,0,0,0,0,0,1.0,14,7,7,4,2,0,
28.0,Nickell Robey-Coleman,21.0,DB,16,2,1,19,1,19,10,1,0,1,0,0,3.0,39,30,9,8,6,0,
29.0,Marquise Goodwin,23.0,WR,12,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
30.0,Jerry Hughes,25.0,DE,16,1,0,0,0,0,2,2,0,0,0,0,10.0,46,32,14,9,18,0,
31.0,Ron Brooks,25.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0,1,0,
32.0,Brandon Burton,24.0,DB,5,0,0,0,0,0,1,0,0,0,0,0,0.0,6,4,2,0,0,0,
33.0,Dan Carpenter,28.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Stefan Charles,25.0,DT,8,0,0,0,0,0,0,1,0,0,0,0,1.0,12,8,4,4,2,0,
35.0,Tashard Choice,29.0,RB,12,0,0,0,0,0,0,0,0,1,0,0,0.0,4,3,1,0,0,0,
36.0,Marcus Dowtin,24.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
37.0,Marcus Easley,26.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,23,19,4,0,0,0,
38.0,Chris Hogan,26.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,0,0,0,
39.0,Jonathan Meeks,24.0,DB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
40.0,Brian Moorman,37.0,P,11,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
41.0,Shawn Powell,25.0,P,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
42.0,Ty Powell,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,1,0,0,
43.0,Evan Rodriguez,25.0,TE,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
44.0,Jay Ross,26.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Garrison Sanborn,28.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,0,0,0,
46.0,Jamaal Westerman,28.0,DE,12,0,0,0,0,0,0,0,0,0,0,0,0.5,9,6,3,2,3,0,
47.0,Duke Williams,23.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,1,0,
,Team Totals,,,16,16,23,289,2,57,91,12,32,23,78,1,57.0,1150,773,377,103,103,0,
