Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
12.0,Ben Roethlisberger,30.0,QB,13,13,0,0,0,0,0,0,6,3,-8,0,0.0,0,0,0,0.0,0.0,0,
13.0,LaMarr Woodley,28.0,LOLB,13,13,1,11,0,11,1,1,0,1,0,0,4.0,38,27,11,6.0,8.0,0,
14.0,Ike Taylor,32.0,RCB,12,12,1,3,0,3,13,0,0,0,0,0,0.0,32,25,7,1.0,0.0,0,
15.0,Willie Colon,29.0,LG,11,11,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
16.0,Antonio Brown,24.0,WR,13,10,0,0,0,0,0,0,4,2,0,0,0.0,1,1,0,0.0,0.0,0,
17.0,Will Allen,30.0,SS,16,7,0,0,0,0,3,1,0,0,0,0,0.0,35,20,15,0.0,0.0,0,
18.0,Will Johnson,23.0,RB,16,7,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
19.0,Troy Polamalu,31.0,SS,7,7,1,1,0,1,3,0,0,0,0,0,1.0,34,29,5,1.0,1.0,0,
20.0,Emmanuel Sanders,25.0,WR,16,7,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,0.0,0.0,0,
21.0,Jonathan Dwyer,23.0,RB,13,6,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
22.0,David Paulson,23.0,TE,16,5,0,0,0,0,0,0,1,0,0,0,0.0,4,3,1,0.0,0.0,0,
23.0,Isaac Redman,28.0,RB,14,5,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,,,0,
24.0,Rashard Mendenhall,25.0,RB,6,4,0,0,0,0,0,0,3,0,0,0,0.0,0,0,0,,,0,
25.0,Cortez Allen,24.0,DB,15,3,2,6,0,6,10,3,0,1,21,0,0.0,55,43,12,0.0,2.0,0,
26.0,Chris Carter,23.0,LB,8,3,0,0,0,0,1,0,0,0,0,0,0.0,8,3,5,0.0,0.0,0,
27.0,David DeCastro,22.0,G,4,3,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Ryan Mundy,27.0,DB,16,3,0,0,0,0,2,0,0,1,0,0,0.0,39,31,8,3.0,0.0,0,
29.0,Jason Worilds,24.0,DE,16,3,0,0,0,0,1,0,0,0,0,0,5.0,27,23,4,6.0,9.0,0,
30.0,Charlie Batch,38.0,QB,2,2,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
31.0,Byron Leftwich,32.0,QB,2,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,,,0,
32.0,Josh Victorian,24.0,DB,4,1,0,0,0,0,3,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0,
33.0,Baron Batch,25.0,RB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
34.0,Curtis Brown,24.0,DB,15,0,0,0,0,0,1,0,0,0,0,0,0.0,28,24,4,1.0,1.0,0,
35.0,David Gilreath,24.0,WR,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
36.0,Robert Golden,22.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,2.0,2.0,0,
37.0,Cameron Heyward,23.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,1.5,20,13,7,4.0,6.0,0,
38.0,Brandon Johnson,29.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,10,4,6,0.0,0.0,0,
39.0,Marshall McFadden,26.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
40.0,Steve McLendon,26.0,DT,16,0,0,0,0,0,0,1,0,0,0,0,2.0,7,4,3,2.0,3.0,0,
41.0,Chris Rainey,24.0,RB,16,0,0,0,0,0,0,0,4,1,0,0,0.0,2,1,1,0.0,0.0,0,
42.0,Shaun Suisham,31.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
43.0,Stevenson Sylvester,24.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
44.0,DeMarcus Van Dyke,23.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
45.0,Greg Warren,31.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
46.0,Al Woods,25.0,DE,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
,Team Totals,,,16,16,10,127,1,53,80,15,33,23,11,0,37.0,951,667,284,72.0,82.0,0,
