Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Mike Sims-Walker,24.0,WR,9,1,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
30.0,Troy Williamson,25.0,WR,8,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
31.0,Quentin Groves,24.0,LB,16,0,0,0,0,0,1,1,0,0,0,0,2.5,13,11,2,8.0,7.0,0,
32.0,Brian Iwuh,24.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,10,10,0,0.0,1.0,0,
33.0,Jimmy Kennedy,29.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,1.0,6,5,1,2.0,2.0,0,
34.0,Derek Landri,25.0,DT,15,0,0,0,0,0,1,0,0,0,0,0,2.0,15,11,4,6.0,4.0,0,
35.0,Omare Lowe,30.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
36.0,Jeremy Mincey,25.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,1.0,5,4,1,1.0,1.0,0,
37.0,Chad Nkang,23.0,LB,7,0,0,0,0,0,0,1,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
38.0,Montell Owens,24.0,RB,16,0,0,0,0,0,0,0,0,1,18,1,0.0,13,12,1,1.0,1.0,0,
39.0,Alvin Pearman,26.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
40.0,Adam Podlesh,25.0,P,11,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
41.0,Josh Scobee,26.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
42.0,Tim Shaw,24.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
43.0,Chauncey Washington,23.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
44.0,Steve Weatherford,26.0,P,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Thomas Williams,24.0,LB,6,0,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,Brian Witherspoon,23.0,DB,14,0,0,0,0,0,0,0,4,1,0,0,0.0,12,12,0,2.0,1.0,0,
,Team Totals,,,16,16,13,220,2,72,57,10,23,14,71,1,29.0,864,756,108,81.0,67.0,0,
