Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
17.0,Sergio Brown,26.0,FS,15,8,0,0,0,0,6,0,0,1,26,0,1.0,33,24,9,2.0,5.0,0,
18.0,Hugh Thornton,23.0,RG,10,8,0,0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0.0,0,
19.0,LaRon Landry,30.0,FS,11,6,0,0,0,0,0,0,0,0,0,0,2.5,47,38,9,5.0,5.0,0,
20.0,Darius Butler,28.0,DB,14,4,0,0,0,0,7,2,0,1,7,0,0.0,46,41,5,1.0,1.0,0,
21.0,Josh McNary,26.0,LB,15,4,0,0,0,0,0,0,0,0,0,0,0.5,28,16,12,1.0,3.0,0,
22.0,Dan Herron,25.0,RB,16,3,0,0,0,0,0,0,2,0,0,0,0.0,6,4,2,0.0,0.0,0,
23.0,Arthur Jones,28.0,DE,9,3,0,0,0,0,0,1,0,0,0,0,1.5,23,15,8,3.0,4.0,0,
24.0,Donte Moncrief,21.0,WR,16,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
25.0,Ahmad Bradshaw,28.0,RB,10,1,0,0,0,0,0,0,3,3,12,0,0.0,1,1,0,,,0,
26.0,Jack Doyle,24.0,TE,16,1,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
27.0,Josh Gordy,27.0,DB,16,1,1,0,0,0,4,0,0,1,0,0,0.0,24,19,5,1.0,3.0,0,
28.0,Montori Hughes,24.0,DT,12,1,0,0,0,0,1,0,0,1,0,0,0.0,11,8,3,1.0,0.0,0,
29.0,Jonathan Newsome,23.0,LB,16,1,0,0,0,0,0,3,0,0,0,0,6.5,28,21,7,5.0,9.0,0,
30.0,Andy Studebaker,29.0,LB,13,1,0,0,0,0,0,1,0,1,0,0,0.0,15,8,7,1.0,1.0,0,
31.0,Colt Anderson,29.0,DB,15,0,0,0,0,0,0,0,0,1,0,0,0.0,16,13,3,0.0,0.0,0,
32.0,Jalil Brown,27.0,DB,5,0,0,0,0,0,1,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,Victor Butler,27.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
34.0,Josh Cribbs,31.0,WR,6,0,0,0,0,0,0,0,2,0,0,0,0.0,2,2,0,0.0,0.0,0,
35.0,Matt Hasselbeck,39.0,QB,4,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
36.0,Andrew Jackson,22.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,1.0,10,8,2,3.0,1.0,0,
37.0,Zach Kerr,24.0,DT,12,0,0,0,0,0,1,1,0,0,0,0,3.0,16,11,5,2.0,2.0,0,
38.0,Pat McAfee,27.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,"PB,AP-1"
39.0,Dewey McDonald,24.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,0.0,0.0,0,
40.0,Henoc Muamba,25.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
41.0,Matt Overton,29.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
42.0,Shaun Phillips,33.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
43.0,Loucheiz Purifoy,22.0,DB,11,0,0,0,0,0,1,1,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
44.0,Kelcy Quarles,22.0,DT,2,0,0,0,0,0,1,0,0,0,0,0,1.0,1,1,0,1.0,1.0,0,
45.0,Zurlon Tipton,24.0,RB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
46.0,Griff Whalen,24.0,WR,10,0,0,0,0,0,0,0,2,1,0,0,0.0,1,0,1,0.0,0.0,0,
,Team Totals,,,16,16,12,143,1,47,75,20,31,28,42,1,40.0,941,669,272,78.0,93.0,0,
