Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
16.0,Ryan Nece,27.0,LLB,15,11,0,0,0,0,2.0,0,0,0,0,0,1.5,65,46,19,6,4,0,
17.0,Michael Clayton,24.0,WR,12,9,0,0,0,0,0.0,0,2,0,0,0,0.0,0,0,0,0,0,0,
18.0,Simeon Rice,32.0,RDE,8,8,0,0,0,0,1.0,4,0,0,0,0,2.0,20,16,4,4,5,0,
19.0,Dewayne White,27.0,RDE,16,8,0,0,0,0,7.0,3,0,3,2,0,5.0,43,33,10,9,15,0,
20.0,Ellis Wyms,27.0,RDT,13,8,0,0,0,0,0.0,0,0,0,0,0,5.0,30,19,11,5,7,0,
21.0,Alex Smith,24.0,TE,14,7,0,0,0,0,0.0,0,1,0,0,0,0.0,0,0,0,0,0,0,
22.0,Anthony McFarland,29.0,RDT,5,5,0,0,0,0,0.0,0,0,0,0,0,0.0,8,6,2,1,2,0,
23.0,Barrett Ruud,23.0,MLB,16,5,0,0,0,0,0.0,0,0,0,0,0,0.0,57,37,20,1,0,0,
24.0,Phillip Buchanon,26.0,DB,10,4,2,0,0,0,6.0,0,0,1,0,0,0.0,24,20,4,0,0,0,
25.0,Jon Bradley,25.0,DT,7,3,0,0,0,0,0.0,0,0,0,0,0,0.0,9,4,5,0,2,0,
26.0,Torrie Cox,26.0,DB,16,3,0,0,0,0,3.0,0,0,1,0,0,0.0,31,26,5,0,0,0,
27.0,Michael Pittman,31.0,RB,16,3,0,0,0,0,0.0,0,2,1,0,0,0.0,0,0,0,0,0,0,
28.0,Brian Kelly,30.0,DB,2,2,0,0,0,0,0.0,0,0,0,0,0,0.0,12,11,1,0,0,0,
29.0,Tim Rattay,29.0,QB,4,2,0,0,0,0,0.0,0,2,1,-1,0,0.0,0,0,0,0,0,0,
30.0,Blue Adams,27.0,DB,16,0,0,0,0,0,0.0,1,0,0,0,0,0.0,19,18,1,0,0,0,
31.0,Charles Bennett,23.0,LB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,1,1,0,1,0,
32.0,Josh Bidwell,30.0,P,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1,1,0,0,0,0,
33.0,Matt Bryant,31.0,K,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2,1,1,0,0,0,
34.0,Antoine Cash,24.0,LB,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,10,9,1,0,0,0,
35.0,Earnest Graham,26.0,RB,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,17,15,2,0,0,0,
36.0,Jovan Haye,24.0,DT,9,0,0,0,0,0,0.0,0,0,0,0,0,0.0,17,11,6,0,2,0,
37.0,Ike Hilliard,30.0,WR,16,0,0,0,0,0,0.0,0,3,3,0,0,0.0,0,0,0,0,0,0,
38.0,Julian Jenkins,23.0,DE,12,0,0,0,0,0,0.0,0,0,0,0,0,0.0,9,6,3,1,0,0,
39.0,Wesly Mallard,28.0,LB,16,0,0,0,0,0,0.0,0,0,1,4,0,0.0,12,12,0,0,0,0,
40.0,Dave Moore,37.0,TE,13,0,0,0,0,0,0.0,0,1,0,0,0,0.0,1,0,1,0,0,0,PB
41.0,Kalvin Pearson,28.0,DB,16,0,0,0,0,0,1.0,1,0,0,0,0,0.0,36,30,6,2,0,0,
42.0,Jamie Winborn,27.0,LB,14,0,0,0,0,0,0.0,1,0,0,0,0,0.0,13,9,4,0,0,0,
,Team Totals,,,16,16,11,226,3,66,66.0,19,27,20,20,0,25.0,1116,850,266,68,69,0,
