Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Jimmie Ward,27.0,FS,9,7,0,0,0,0,0,1,0,0,0,0,0.0,24,19,5,0,0,0,
21.0,Adrian Colbert,25.0,FS,7,6,0,0,0,0,1,0,0,0,0,0,0.0,21,15,6,0,0,0,
22.0,Reuben Foster,24.0,RLB,6,6,0,0,0,0,1,0,0,0,0,0,0.0,29,25,4,3,2,0,
23.0,C.J. Beathard,25.0,QB,6,5,0,0,0,0,0,0,5,2,-4,0,0.0,0,0,0,0,0,0,
24.0,Marcell Harris,24.0,SS,8,5,0,0,0,0,0,0,0,0,0,0,0.0,34,24,10,4,0,0,
25.0,Elijah Lee,22.0,RLB,16,5,0,0,0,0,2,1,0,1,0,0,1.0,65,54,11,3,1,0,
26.0,Malcolm Smith,29.0,RLB,12,5,0,0,0,0,1,0,0,0,0,0,0.0,35,22,13,3,3,0,
27.0,D.J. Jones,23.0,DT,10,4,0,0,0,0,0,0,0,0,0,0,0.0,17,11,6,1,1,0,
28.0,Jimmy Garoppolo,27.0,QB,3,3,0,0,0,0,0,0,4,1,-3,0,0.0,0,0,0,0,0,0,
29.0,Cassius Marsh,26.0,DE,16,3,0,0,0,0,0,0,0,1,0,0,5.5,38,27,11,7,14,0,
30.0,Mark Nzeocha,28.0,LB,16,3,0,0,0,0,1,1,0,0,0,0,1.0,23,18,5,1,1,0,
31.0,Richie James,23.0,WR,13,2,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0,0,0,
32.0,Tarvarius Moore,22.0,DB,16,2,0,0,0,0,2,1,0,0,0,0,0.0,23,20,3,0,0,0,
33.0,D.J. Reed,22.0,DB,15,2,0,0,0,0,0,1,2,0,0,0,1.0,41,30,11,3,1,0,
34.0,Jeff Wilson,23.0,RB,6,2,0,0,0,0,0,0,3,0,0,0,0.0,1,1,0,0,0,0,
35.0,Garrett Celek,30.0,TE,15,1,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
36.0,Brock Coyle,28.0,LB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
37.0,Greg Mabin,24.0,DB,13,1,0,0,0,0,1,1,0,1,2,0,0.0,16,12,4,0,0,0,
38.0,Erik Magnuson,24.0,G,4,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
39.0,Alfred Morris,30.0,RB,12,1,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
40.0,Tyvis Powell,24.0,DB,7,1,0,0,0,0,0,1,0,0,0,0,0.0,6,6,0,0,0,0,
41.0,Ronald Blair,25.0,DE,16,0,0,0,0,0,0,0,0,0,0,0,5.5,36,24,12,10,14,0,
42.0,Sheldon Day,24.0,DT,12,0,0,0,0,0,2,0,0,0,0,0,2.0,11,9,2,2,3,0,
43.0,Matthew Dayes,24.0,RB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
44.0,Ross Dwelley,23.0,TE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,Terence Garvin,27.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
46.0,Godwin Igwebuike,24.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Emmanuel Moseley,22.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
48.0,Raheem Mostert,26.0,RB,9,0,0,0,0,0,0,0,1,0,0,0,0.0,6,6,0,0,0,0,
49.0,James Onwualu,24.0,LB,5,0,0,0,0,0,0,1,0,0,0,0,0.0,2,2,0,0,0,0,
50.0,Bradley Pinion,24.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
51.0,Pita Taumoepenu,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
52.0,Jullian Taylor,23.0,DT,6,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,1,0,
53.0,Trent Taylor,24.0,WR,14,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0,0,0,
54.0,Dekoda Watson,30.0,LB,4,0,0,0,0,0,0,1,0,0,0,0,2.0,6,4,2,1,4,0,
55.0,Cole Wick,25.0,TE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,16,16,2,55,1,32,39,11,31,20,-21,0,36.0,963,721,242,81,91,0,
