Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
25.0,Brandon Johnson,26.0,LB,16,3,0,0,0,0,4,0,0,1,0,0,1.5,58,40,18,2.0,4.0,0,
26.0,Tom Nelson,23.0,DB,12,3,1,2,0,2,2,0,0,0,0,0,0.0,25,20,5,1.0,1.0,0,
27.0,Bernard Scott,25.0,RB,13,2,0,0,0,0,0,0,1,0,0,0,0.0,2,2,0,0.0,0.0,0,
28.0,Rashad Jeanty,26.0,LB,15,1,0,0,0,0,0,0,0,0,0,0,0.0,20,13,7,1.0,2.0,0,
29.0,Brian Leonard,25.0,RB,14,1,0,0,0,0,0,0,1,1,0,0,0.0,8,7,1,0.0,0.0,0,
30.0,Frostee Rucker,26.0,DE,12,1,1,26,0,26,2,0,0,0,0,0,1.0,13,7,6,2.0,4.0,0,
31.0,Quan Cosby,27.0,WR,16,0,0,0,0,0,0,0,2,1,0,0,0.0,3,2,1,0.0,0.0,0,
32.0,Shayne Graham,32.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
33.0,Clark Harris,25.0,TE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
34.0,Orien Harris,26.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0.0,0.0,0,
35.0,Kyries Hebert,29.0,DB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,20,14,6,1.0,0.0,0,
36.0,Abdul Hodge,27.0,LB,16,0,0,0,0,0,0,1,0,0,0,0,0.0,16,12,4,0.0,0.0,0,
37.0,Kevin Huber,24.0,P,16,0,0,0,0,0,0,0,1,1,-34,0,0.0,2,2,0,0.0,0.0,0,
38.0,Michael Johnson,22.0,DE,16,0,0,0,0,0,5,0,0,0,0,0,3.0,17,11,6,4.0,6.0,0,
39.0,David Jones,24.0,DB,12,0,0,0,0,0,1,0,0,0,0,0,0.0,11,7,4,0.0,0.0,0,
40.0,Rico Murray,22.0,DB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,J.T. O'Sullivan,30.0,QB,3,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
42.0,Maurice Purify,23.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0.0,0.0,0,
43.0,Dan Skuta,23.0,LB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
44.0,Shaun Smith,28.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,0.0,8,3,5,0.0,0.0,0,
45.0,Brad St. Louis,33.0,LS,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,Morgan Trent,24.0,DB,16,0,0,0,0,0,4,0,0,0,0,0,1.0,28,22,6,2.0,5.0,0,
,Team Totals,,,16,16,19,259,2,45,95,10,24,16,67,1,34.0,993,688,305,64.0,83.0,0,
