Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
26.0,Taylor Gabriel,24.0,WR,13,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
27.0,Charles Gaines,23.0,DB,6,4,0,0,0,0,2,1,0,0,0,0,0.0,15,15,0,0.0,0.0,0,
28.0,Brian Hartline,29.0,WR,12,4,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
29.0,Jordan Poyer,24.0,DB,14,4,2,24,0,12,4,0,0,1,4,0,1.0,43,28,15,1.0,2.0,0,
30.0,John Hughes,27.0,DT,16,3,0,0,0,0,0,1,0,1,0,0,1.5,24,12,12,2.0,3.0,0,
31.0,Armonty Bryant,25.0,DE,14,2,0,0,0,0,0,2,0,1,34,0,5.5,40,28,12,7.0,12.0,0,
32.0,Austin Davis,26.0,QB,3,2,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,,,0,
33.0,Barkevious Mingo,25.0,LB,16,2,1,7,0,7,4,0,0,0,0,0,0.0,24,15,9,1.0,0.0,0,
34.0,Marlon Moore,28.0,WR,14,2,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
35.0,Ibraheim Campbell,23.0,DB,15,1,0,0,0,0,0,0,0,0,0,0,0.0,16,13,3,0.0,0.0,0,
36.0,Justin Gilbert,24.0,DB,9,1,0,0,0,0,1,0,0,0,0,0,0.0,10,10,0,0.0,0.0,0,
37.0,Darius Jennings,23.0,WR,4,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
38.0,Johnson Bademosi,25.0,DB,16,0,0,0,0,0,2,0,0,1,0,0,0.0,27,20,7,0.0,0.0,0,
39.0,Tank Carder,26.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,16,15,1,0.0,0.0,0,
40.0,Xavier Cooper,24.0,DT,14,0,0,0,0,0,0,0,0,0,0,0,1.5,19,11,8,3.0,2.0,0,
41.0,Shaun Draughn,28.0,RB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
42.0,Rob Housler,27.0,TE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
43.0,Charley Hughlett,25.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
44.0,Cam Johnson,25.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
45.0,Don Jones,25.0,DB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
46.0,Jamie Meder,24.0,DT,16,0,0,0,0,0,0,0,0,0,0,0,1.0,33,16,17,3.0,3.0,0,
47.0,Raheem Mostert,23.0,RB,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
48.0,De'Ante Saunders,23.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
49.0,Scott Solomon,27.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
50.0,Robert Turbin,26.0,RB,3,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
51.0,Glenn Winston,26.0,RB,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
,Team Totals,,,16,16,11,210,2,52,54,14,28,19,43,0,29.0,991,667,324,63.0,71.0,0,
