Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
21.0,Dane Jackson,27.0,CB,15,6,0,0,0,0,5,1,0,0,0,0,0.0,39,34,5,0,0,0,
22.0,Matt Milano,29.0,LB,5,5,2,16,0,13,2,1,0,0,0,0,0.0,30,18,12,1,1,0,
23.0,Latavius Murray,33.0,RB,16,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
24.0,Taylor Rapp,26.0,S,16,4,1,0,0,0,2,0,0,1,6,0,0.5,50,33,17,1,1,0,
25.0,Tre'Davious White,28.0,CB,4,4,1,2,0,2,2,0,0,0,0,0,0.0,12,10,2,1,1,0,
26.0,Kaiir Elam,22.0,CB,3,2,0,0,0,0,0,0,0,0,0,0,0.0,14,10,4,0,0,0,
27.0,Tim Settle,26.0,DT,17,2,0,0,0,0,0,0,0,0,0,0,1.0,14,9,5,1,2,0,
28.0,Dorian Williams,22.0,LB,17,2,0,0,0,0,1,0,0,0,0,0,0.0,40,25,15,0,2,0,
29.0,A.J. Epenesa,25.0,DE,15,1,2,38,1,32,8,1,0,1,0,0,6.5,20,9,11,7,10,0,
30.0,Deonte Harty,26.0,WR,16,1,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
31.0,Shaq Lawson,29.0,DE,16,1,0,0,0,0,0,0,0,0,0,0,1.0,13,7,6,2,7,0,
32.0,Trent Sherfield,27.0,WR,17,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
33.0,Tyler Bass,26.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Reid Ferguson,29.0,LS,17,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
35.0,Poona Ford,28.0,DT,8,0,0,0,0,0,0,0,0,0,0,0,1.0,9,5,4,1,3,0,
36.0,Reggie Gilliam,26.0,FB,17,0,0,0,0,0,0,1,0,1,0,0,0.0,3,2,1,0,0,0,
37.0,Damar Hamlin,25.0,S,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,AP CPoY-2
38.0,Ty Johnson,26.0,RB,10,0,0,0,0,0,0,0,1,1,0,0,0.0,1,1,0,0,0,0,
39.0,Kingsley Jonathan,25.0,DE,13,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0,2,0,
40.0,Linval Joseph,35.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,1.0,12,7,5,1,1,0,
41.0,Cameron Lewis,26.0,CB,17,0,0,0,0,0,2,0,0,0,0,0,0.0,21,17,4,1,0,0,
42.0,Tyler Matakevich,31.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
43.0,Von Miller,34.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,3,0,
44.0,Quintin Morris,24.0,TE,15,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
45.0,Siran Neal,29.0,CB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,13,9,4,0,0,0,
46.0,Josh Norman,36.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
47.0,Baylon Spector,25.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,2,4,0,0,0,
48.0,Kendal Vickers,28.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
,Team Totals,,,17,17,18,148,2,40,79,14,20,19,3,0,53.0,1035,701,334,85,117,0,
