Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Kingsley Keke,25.0,RDE,12,8,0,0,0,0,3,1,0,0,0,0,2.5,23,10,13,1,4,0,
19.0,Yosh Nijman,25.0,LT,17,8,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
20.0,Kevin King,26.0,RCB,10,6,1,0,0,0,3,0,0,0,0,0,0.0,29,21,8,0,1,0,
21.0,Jaire Alexander,24.0,DB,4,4,1,30,0,30,3,0,0,0,0,0,0.0,13,9,4,0,0,0,
22.0,Oren Burks,26.0,LB,17,3,0,0,0,0,0,0,0,1,0,0,0.5,36,24,12,1,2,0,
23.0,Randall Cobb,31.0,WR,12,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
24.0,Tyler Lancaster,27.0,DT,16,3,0,0,0,0,0,0,0,0,0,0,0.0,31,15,16,3,0,0,
25.0,Dominique Dafney,24.0,TE,10,2,0,0,0,0,0,1,0,0,0,0,0.0,3,2,1,0,0,0,
26.0,Josiah Deguara,24.0,TE,16,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
27.0,AJ Dillon,23.0,RB,17,2,0,0,0,0,0,0,2,1,3,0,0.0,1,1,0,0,0,0,
28.0,Equanimeous St. Brown,25.0,WR,13,2,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
29.0,Jonathan Garvin,22.0,DE,16,1,0,0,0,0,0,0,0,0,0,0,1.5,19,15,4,1,5,0,
30.0,Jordan Love,23.0,QB,6,1,0,0,0,0,0,0,3,2,0,0,0.0,0,0,0,0,0,0,
31.0,Amari Rodgers,22.0,WR,16,1,0,0,0,0,0,0,2,1,0,0,0.0,3,3,0,0,0,0,
32.0,Isaac Yiadom,25.0,DB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,10,9,1,0,0,0,
33.0,Abdullah Anderson,25.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
34.0,Henry Black,24.0,S,17,0,1,0,0,0,2,1,0,0,0,0,0.0,38,28,10,0,0,0,
35.0,Corey Bojorquez,25.0,P,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
36.0,Mason Crosby,37.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Shawn Davis,24.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
38.0,Tyler Davis,24.0,TE,14,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0,0,0,
39.0,Innis Gaines,23.0,S,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
40.0,Tipa Galeai,24.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,1.0,12,7,5,1,1,0,
41.0,Ladarius Hamilton,23.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,2,0,
42.0,Jack Heflin,23.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
43.0,Kylin Hill,23.0,RB,8,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
44.0,Shemar Jean-Charles,23.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
45.0,Isaiah McDuffie,22.0,LB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
46.0,Whitney Mercilus,31.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,1.0,5,3,2,1,2,0,
47.0,Chauncey Rivers,24.0,DE,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
48.0,Vernon Scott,24.0,S,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
49.0,Tedarrell Slaton,24.0,DT,17,0,0,0,0,0,0,0,0,0,0,0,1.0,23,14,9,0,2,0,
50.0,Jaylon Smith,26.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
51.0,Za'Darius Smith,29.0,DE,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
52.0,Ty Summers,26.0,LB,14,0,0,0,0,0,0,0,0,1,0,0,0.0,9,8,1,0,0,0,
53.0,Malik Taylor,26.0,WR,10,0,0,0,0,0,0,0,1,0,0,0,0.0,2,1,1,0,0,0,
54.0,Patrick Taylor,23.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
55.0,Juwann Winfree,25.0,WR,7,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
56.0,Steven Wirtel,24.0,LS,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
,Team Totals,,,17,17,18,164,2,55,74,10,18,18,11,0,38.0,1001,706,295,51,93,0,
