Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
26.0,Ricky Seals-Jones,24.0,WR,14,3,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
27.0,Eli Ankou,25.0,DT,9,2,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,1,0,0,
28.0,Bryan Cox Jr.,25.0,DE,6,2,0,0,0,0,0,0,0,0,0,0,0.5,12,9,3,2,5,0,
29.0,Christian Kirksey,27.0,LB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,11,6,5,2,0,0,
30.0,Devaroe Lawrence,27.0,DT,11,2,1,0,0,0,1,0,0,1,0,0,0.0,8,4,4,2,2,0,
31.0,KhaDarel Hodge,24.0,WR,16,1,0,0,0,0,0,0,0,0,0,0,0.0,13,10,3,0,0,0,
32.0,Sione Takitaki,24.0,LB,15,1,0,0,0,0,0,0,0,0,0,0,0.0,21,14,7,0,0,0,
33.0,Genard Avery,24.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Brandin Bryant,26.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
35.0,Tae Davis,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
36.0,Daniel Ekuale,25.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1,0,0,
37.0,Jamie Gillan,22.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
38.0,Porter Gustin,22.0,DE,6,0,0,0,0,0,0,0,0,1,0,0,1.0,13,7,6,1,2,0,
39.0,Willie Harvey,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
40.0,J.T. Hassell,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
41.0,Dontrell Hilliard,24.0,RB,14,0,0,0,0,0,0,0,2,1,0,0,0.0,10,7,3,0,0,0,
42.0,Charley Hughlett,29.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
43.0,Robert Jackson,26.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
44.0,Malik Jefferson,23.0,LB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
45.0,D'Ernest Johnson,23.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7,5,2,0,0,0,
46.0,Rob McCray,23.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Chris Smith,27.0,DE,9,0,0,0,0,0,1,0,0,0,0,0,0.0,1,0,1,0,1,0,
48.0,Adarius Taylor,29.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,9,4,5,0,0,0,
49.0,Tavierre Thomas,23.0,DB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,9,4,5,0,0,0,
50.0,Justin Zimmer,27.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,1,0,0,
,Team Totals,,,16,16,14,219,1,61,64,12,14,13,-1,0,38.0,972,685,287,78,82,0,
