Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
32.0,Melvin Ingram,34.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,1.5,7,6,1,1,2,0,
33.0,Kelvin Joseph,24.0,CB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
34.0,Calvin Munson,29.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
35.0,Nik Needham,27.0,CB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
36.0,Parry Nickerson,29.0,CB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
37.0,Brandon Pili,24.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
38.0,Jason Sanders,28.0,K,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Cam Smith,23.0,CB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
40.0,Channing Tindall,23.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,8,3,5,0,0,0,
41.0,Mike White,28.0,QB,6,0,0,0,0,0,0,0,1,0,-7,0,0.0,0,0,0,0,0,0,
42.0,Chase Winovich,28.0,DE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
,Team Totals,,,17,17,15,271,4,99,81,15,24,25,-6,0,56.0,1075,698,377,79,140,0,
