Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
12.0,Jared Allen,25.0,RDE,14,14,0,0,0,0,11,3,0,0,0,0,15.5,65.0,56.0,9.0,19.0,24.0,0,"PB,AP-1"
13.0,Napoleon Harris,28.0,MLB,16,13,1,4,0,4,4,1,0,0,0,0,1.5,116.0,83.0,33.0,6.0,2.0,0,
14.0,Kris Wilson,26.0,FB,16,12,0,0,0,0,0,0,2,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
15.0,Damon Huard,34.0,QB,11,10,0,0,0,0,0,0,5,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
16.0,Larry Johnson,28.0,RB,8,8,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
17.0,Eddie Kennison,34.0,WR,8,8,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
18.0,Samie Parker,26.0,WR,15,7,0,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
19.0,Brodie Croyle,24.0,QB,9,6,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
20.0,Kolby Smith,23.0,FB,16,6,0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
21.0,Kyle Turley,32.0,RT,7,5,0,0,0,0,0,0,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
22.0,Benny Sapp,26.0,DB,14,2,1,15,0,15,4,0,0,1,0,0,0.0,30.0,24.0,6.0,1.0,0.0,0,
23.0,Jeff Webb,25.0,WR,16,2,0,0,0,0,0,0,2,1,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
24.0,Jimmy Wilkerson,26.0,DE,16,2,0,0,0,0,0,0,0,0,0,0,0.5,23.0,19.0,4.0,3.0,2.0,0,
25.0,Tyron Brackenridge,23.0,DB,13,1,0,0,0,0,0,1,0,1,50,1,0.0,25.0,22.0,3.0,0.0,0.0,0,
26.0,Boomer Grigsby,26.0,LB,13,1,0,0,0,0,0,0,0,0,0,0,0.0,5.0,4.0,1.0,0.0,0.0,0,
27.0,Turk McBride,22.0,DT,16,1,0,0,0,0,1,0,0,0,0,0,1.0,14.0,11.0,3.0,0.0,3.0,0,
28.0,Tank Tyler,22.0,DT,15,1,0,0,0,0,0,0,0,0,0,0,0.0,11.0,8.0,3.0,0.0,0.0,0,
29.0,Greg Wesley,29.0,DB,15,1,0,0,0,0,3,1,0,0,0,0,0.0,30.0,28.0,2.0,0.0,0.0,0,
30.0,Johnny Baldwin,23.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
31.0,Rashad Barksdale,23.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,8.0,0.0,0.0,0.0,0,
32.0,Kendrell Bell,29.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,6.0,2.0,0.0,0.0,0,
33.0,Michael Bennett,29.0,RB,6,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
34.0,Jean-Phillipe Darche,32.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,7.0,7.0,0.0,0.0,0.0,0,
35.0,Eddie Drummond,27.0,WR,12,0,0,0,0,0,0,0,2,0,0,0,0.0,5.0,5.0,0.0,0.0,0.0,0,
36.0,Keyaron Fox,25.0,LB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,21.0,19.0,2.0,3.0,0.0,0,
37.0,Gilbert Harris,23.0,RB,4,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
38.0,Nate Harris,24.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.0,14.0,11.0,3.0,1.0,0.0,0,
39.0,Jon McGraw,28.0,DB,13,0,0,0,0,0,1,0,0,1,0,0,0.0,10.0,9.0,1.0,0.0,0.0,0,
40.0,Dimitri Patterson,24.0,DB,13,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,12.0,1.0,0.0,0.0,0,
41.0,James Reed,30.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3.0,3.0,0.0,1.0,1.0,0,
42.0,Bobby Sippio,27.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
43.0,Pat Thomas,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,8.0,5.0,3.0,0.0,0.0,0,
,Team Totals,,,16,16,14,142,0,37,75,14,22,15,41,1,37.0,992.0,813.0,179.0,88.0,62.0,1,
