Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
32.0,Tershawn Wharton,23.0,DE,17,1,1,0,0,0,1,2,0,0,0,0,2.0,29,13,16,0,2,0,
33.0,Zayne Anderson,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Dicaprio Bootle,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0,0,0,
35.0,Michael Burton,29.0,RB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,0,0,
36.0,Daurice Fountain,26.0,WR,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
37.0,Derrick Gore,27.0,RB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0,0,0,
38.0,Darius Harris,25.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Chad Henne,36.0,QB,4,0,0,0,0,0,0,0,2,2,-2,0,0.0,0,0,0,0,0,0,
40.0,Josh Jackson,25.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,0,0,0,
41.0,Marcus Kemp,26.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,11,9,2,1,0,0,
42.0,Chris Lammons,25.0,DB,12,0,0,0,0,0,0,0,0,1,0,0,0.0,6,3,3,0,0,0,
43.0,Jerick McKinnon,29.0,RB,13,0,0,0,0,0,0,0,0,1,-1,0,0.0,3,3,0,0,0,0,
44.0,Dorian O'Daniel,27.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,7,4,3,0,0,0,
45.0,Alex Okafor,30.0,DE,17,0,0,0,0,0,2,1,0,0,0,0,1.5,23,7,16,0,7,0,
46.0,Christian Rozeboom,24.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
47.0,Khalen Saunders,25.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,8,2,6,0,0,0,
48.0,Armani Watts,25.0,DB,16,0,0,0,0,0,0,0,0,1,0,0,0.0,19,11,8,1,0,0,
,Team Totals,,,17,17,15,160,2,75,69,18,23,25,121,2,31.0,1055,687,368,56,90,0,
