Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
30.0,Jamaal Fudge,24.0,DB,14,0,1,0,0,0,2.0,1,0,1,0,0,0.0,9.0,8.0,1.0,0.0,0.0,0,
31.0,Brent Hawkins,24.0,DE,14,0,0,0,0,0,0.0,0,1,1,0,0,3.5,14.0,12.0,2.0,3.0,4.0,0,
32.0,Grady Jackson,34.0,DT,9,0,0,0,0,0,0.0,0,0,0,0,0,0.0,9.0,8.0,1.0,1.0,0.0,0,
33.0,Maurice Jones-Drew,22.0,RB,15,0,0,0,0,0,0.0,0,2,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
34.0,Derek Landri,24.0,DT,13,0,0,0,0,0,0.0,0,0,0,0,0,0.0,11.0,10.0,1.0,2.0,5.0,0,
35.0,Tony McDaniel,22.0,DT,4,0,0,0,0,0,0.0,0,0,0,0,0,0.0,5.0,5.0,0.0,0.0,0.0,0,
36.0,Jeremy Mincey,24.0,DE,6,0,0,0,0,0,1.0,0,0,0,0,0,1.0,10.0,7.0,3.0,1.0,3.0,0,
37.0,Chad Nkang,22.0,LB,16,0,0,0,0,0,0.0,0,1,0,0,0,0.0,17.0,15.0,2.0,0.0,0.0,0,
38.0,Shantee Orr,26.0,LB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,4.0,4.0,0.0,0.0,0.0,0,
39.0,Chad Owens,25.0,WR,1,0,0,0,0,0,0.0,0,1,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
40.0,Montell Owens,23.0,RB,16,0,0,0,0,0,0.0,1,0,0,0,0,0.0,13.0,11.0,2.0,0.0,0.0,0,
41.0,Kenneth Pettway,25.0,DE,10,0,0,0,0,0,0.0,1,0,0,0,0,1.0,9.0,6.0,3.0,0.0,0.0,0,
42.0,Adam Podlesh,24.0,P,16,0,0,0,0,0,0.0,0,1,0,-12,0,0.0,,,,,,0,
43.0,Isaac Smolko,24.0,TE,6,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
44.0,Scott Starks,24.0,DB,16,0,1,7,0,7,3.0,0,0,0,0,0,0.0,22.0,19.0,3.0,0.0,0.0,0,
45.0,Lamont Thompson,29.0,DB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,9.0,8.0,1.0,0.0,0.0,0,
46.0,Joe Zelenka,31.0,LS,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,1.0,1.0,0.0,0.0,0,
,Team Totals,,,16,16,20,237,2,39,66.0,15,18,13,67,1,36.0,906.0,758.0,148.0,70.0,72.0,0,
