Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Ahkello Witherspoon,29.0,CB,13,5,1,0,0,0,9,0,0,0,0,0,0.0,31,25,6,0,0,0,
21.0,Neville Gallimore,27.0,NT,14,4,0,0,0,0,0,0,0,0,0,0,0.0,19,7,12,0,1,0,
22.0,Kamren Kinchens,22.0,DB,17,4,4,123,1,103,6,1,1,1,0,0,0.0,57,36,21,1,0,0,
23.0,Tre'Davious White,29.0,DB,4,4,0,0,0,0,2,0,0,0,0,0,0.0,12,9,3,0,0,0,
24.0,Josh Wallace,24.0,DB,17,3,0,0,0,0,2,0,0,0,0,0,0.0,10,7,3,0,0,0,
25.0,Jordan Whittington,24.0,WR,15,3,0,0,0,0,0,0,0,1,0,0,0.0,4,4,0,0,0,0,
26.0,Hunter Long,26.0,TE,17,2,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
27.0,Blake Corum,24.0,RB,17,1,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
28.0,Emmanuel Forbes,23.0,CB,2,1,0,0,0,0,1,0,0,0,0,0,0.0,5,4,1,0,0,0,
29.0,Jake Hummel,25.0,LB,17,1,0,0,0,0,0,0,0,0,0,0,0.0,17,11,6,0,0,0,
30.0,Brennan Jackson,24.0,OLB,7,1,0,0,0,0,1,0,0,0,0,0,0.0,3,2,1,0,0,0,
31.0,John Johnson,29.0,S,2,1,1,0,0,0,1,0,0,0,0,0,0.0,8,4,4,0,0,0,
32.0,Jaylen McCollough,24.0,DB,17,1,4,6,1,4,4,0,0,0,0,0,0.0,43,26,17,0,1,0,
33.0,Keir Thomas,26.0,OLB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,1,1,0,
34.0,Tyler Davis,24.0,DL,16,0,0,0,0,0,0,0,0,0,0,0,0.5,29,12,17,2,1,0,
35.0,Nick Hampton,24.0,OLB,14,0,0,0,0,0,1,0,0,0,0,0,0.0,3,2,1,0,0,0,
36.0,Desjuan Johnson,25.0,DE,10,0,0,0,0,0,0,0,0,0,0,0,1.0,12,4,8,1,1,0,
37.0,Ronnie Rivers,25.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
38.0,Cody Schrader,25.0,RB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Xavier Smith,27.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,6,4,2,0,0,0,
40.0,Jonah Williams,29.0,DE,6,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,1,0,0,
41.0,Charles Woods,24.0,CB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
,Team Totals,,,17,17,13,145,2,103,73,10,13,14,31,1,38.0,1135,646,489,72,72,1,
