Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
34.0,Andre Frazier,26.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,1.0,10,7,3,1,1,0,
35.0,Anthony Madison,27.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,19,17,2,0,0,0,
36.0,Jeff Reed,29.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
37.0,Jared Retkofsky,25.0,LS,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
38.0,Orpheus Roye,35.0,DE,6,0,0,0,0,0,2,0,0,0,0,0,0.0,6,3,3,0,0,0,
39.0,Gary Russell,22.0,RB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0,0,0,
40.0,Anthony Smith,25.0,DB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,9,8,1,0,0,0,
41.0,Limas Sweed,24.0,WR,11,0,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0,0,0,
42.0,Greg Warren,27.0,LS,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0,0,0,
43.0,Donovan Woods,23.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
,Team Totals,,,16,16,20,290,2,89,92,12,28,22,4,1,51.0,1082,742,340,83,86,1,
