Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
23.0,Jamari Lattimore,25.0,LB,15,4,0,0,0,0,1,1,0,0,0,0,2.0,35,24,11,3.0,2.0,0,
24.0,Micah Hyde,23.0,DB,16,3,0,0,0,0,2,1,2,1,0,0,1.0,54,40,14,2.0,0.0,0,
25.0,Andy Mulumba,23.0,LB,14,3,0,0,0,0,0,0,0,1,0,0,1.0,30,15,15,2.0,1.0,0,
26.0,Jerron McMillian,24.0,DB,12,2,0,0,0,0,1,0,0,0,0,0,0.0,15,15,0,0.0,1.0,0,
27.0,Nate Palmer,24.0,LB,8,2,0,0,0,0,0,0,0,0,0,0,0.0,17,8,9,1.0,1.0,0,
28.0,Chris Banjo,23.0,DB,16,1,0,0,0,0,2,0,0,0,0,0,0.0,19,17,2,0.0,0.0,0,
29.0,Mike Daniels,24.0,DE,16,1,0,0,0,0,0,0,0,0,0,0,6.5,23,17,6,9.0,10.0,0,
30.0,Casey Hayward,24.0,DB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,0.0,0.0,0,
31.0,James Starks,27.0,RB,13,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
32.0,Ryan Taylor,26.0,TE,14,1,0,0,0,0,0,0,1,1,0,0,0.0,2,2,0,0.0,0.0,0,
33.0,Victor Aiyewa,26.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
34.0,Sam Barrington,23.0,LB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
35.0,Brandon Bostick,24.0,TE,11,0,0,0,0,0,0,0,0,0,0,0,0.0,8,6,2,0.0,0.0,0,
36.0,Josh Boyd,24.0,DE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,6,5,1,1.0,0.0,0,
37.0,Jarrett Bush,29.0,DB,12,0,1,0,0,0,5,1,0,1,0,0,0.0,14,11,3,0.0,0.0,0,
38.0,Mason Crosby,29.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
39.0,Rob Francois,28.0,LB,4,0,0,0,0,0,0,1,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
40.0,Johnathan Franklin,24.0,RB,11,0,0,0,0,0,0,0,2,0,0,0,0.0,3,3,0,0.0,0.0,0,
41.0,Brett Goode,29.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
42.0,Chris Harper,24.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Datone Jones,23.0,DE,16,0,0,0,0,0,0,0,0,1,20,0,3.5,10,7,3,3.0,7.0,0,
44.0,Tim Masthay,26.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
45.0,Sean Richardson,23.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,13,10,3,0.0,0.0,0,
46.0,Jeremy Ross,25.0,WR,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
47.0,Jake Stoneburner,24.0,TE,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,1.0,0,
48.0,C.J. Wilson,26.0,DE,8,0,0,0,0,0,0,0,0,0,0,0,0.0,8,5,3,1.0,0.0,0,
49.0,Jerel Worthy,23.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
,Team Totals,,,16,16,11,36,0,11,66,15,19,20,75,3,44.0,1023,729,294,80.0,63.0,0,
