Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
26.0,Ben Leber,33.0,LB,7,3,0,0,0,0,0,0,0,1,0,0,0.0,15,11,4,0.0,1.0,0,
27.0,Austin Pettis,23.0,WR,12,3,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,C.J. Ah You,29.0,DE,9,2,0,0,0,0,0,0,0,0,0,0,1.0,6,5,1,2.0,2.0,0,
29.0,Danny Amendola,26.0,WR,1,1,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
30.0,Ron Bartell,29.0,DB,1,1,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
31.0,Gary Gibson,29.0,DT,16,1,0,0,0,0,2,0,0,0,0,0,3.0,17,13,4,5.0,4.0,0,
32.0,Bryan Kehl,27.0,LB,14,1,0,0,0,0,0,0,0,0,0,0,0.0,15,14,1,2.0,0.0,0,
33.0,Brit Miller,25.0,LB,12,1,0,0,0,0,0,0,0,0,0,0,0.0,7,7,0,0.0,0.0,0,
34.0,Robert Quinn,21.0,DE,15,1,0,0,0,0,2,1,0,0,0,0,5.0,23,20,3,5.0,12.0,0,
35.0,Cadillac Williams,29.0,RB,11,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
36.0,Josh Brown,32.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
37.0,James Butler,29.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,11,10,1,0.0,0.0,0,
38.0,Justin Cole,24.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
39.0,Dominique Curry,24.0,WR,16,0,0,0,0,0,0,0,0,1,0,0,0.0,10,9,1,0.0,0.0,0,
40.0,Josh Hull,24.0,LB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Marquis Johnson,23.0,FB,3,0,0,0,0,0,3,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
42.0,Donnie Jones,31.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
43.0,Jake McQuaide,24.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
44.0,David Nixon,26.0,LB,8,0,0,0,0,0,0,1,0,0,0,0,0.0,6,6,0,0.0,0.0,0,
45.0,Quinn Porter,25.0,RB,12,0,0,0,0,0,0,0,1,1,0,0,0.0,5,4,1,0.0,0.0,0,
46.0,Greg Salas,23.0,WR,6,0,0,0,0,0,0,0,3,0,0,0,0.0,1,1,0,0.0,0.0,0,
47.0,Darell Scott,25.0,DT,13,0,0,0,0,0,0,0,0,0,0,0,0.0,18,12,6,1.0,0.0,0,
48.0,Eugene Sims,25.0,DE,16,0,0,0,0,0,1,0,0,0,0,0,0.0,19,16,3,1.0,2.0,0,
49.0,Chris Smith,24.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
,Team Totals,,,16,16,12,169,1,51,66,16,27,18,-17,0,39.0,990,793,197,86.0,78.0,1,
