Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
24.0,Chuck Clark,23.0,DB,16,2,1,5,0,5,1,0,0,0,0,0,0.0,21,16,5,0,0,0,
25.0,Michael Pierce,26.0,DT,14,2,0,0,0,0,1,0,0,1,0,0,0.0,32,20,12,4,2,0,
26.0,Patrick Ricard,24.0,DT/FB,10,2,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,1,1,0,
27.0,Albert McClellan,32.0,LB,6,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,0,0,
28.0,Javorius Allen,27.0,RB,14,0,0,0,0,0,0,0,1,0,0,0,0.0,4,3,1,0,0,0,
29.0,Anthony Averett,24.0,DB,11,0,0,0,0,0,2,0,0,0,0,0,0.0,5,5,0,0,0,0,
30.0,Chris Board,23.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,12,8,4,0,0,0,
31.0,Tyus Bowser,23.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.5,11,6,5,1,1,0,
32.0,Maurice Canady,24.0,DB,7,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0,0,0,
33.0,Morgan Cox,32.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
34.0,Kenneth Dixon,24.0,RB,6,0,0,0,0,0,0,0,2,1,0,0,0.0,0,0,0,0,0,0,
35.0,Janarion Grant,25.0,WR,2,0,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,
36.0,Willie Henry,24.0,DT,3,0,0,0,0,0,0,0,0,0,0,0,1.0,3,2,1,1,1,0,
37.0,Cyrus Jones,25.0,DB,11,0,0,0,0,0,0,0,1,0,0,0,0.0,7,5,2,0,0,0,
38.0,Sam Koch,36.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Anthony Levine,31.0,DB,16,0,1,16,0,16,8,0,0,0,0,0,1.0,28,23,5,1,2,0,
40.0,Ty Montgomery,25.0,WR,6,0,0,0,0,0,0,0,0,1,0,0,0.0,1,0,1,0,0,0,
41.0,Chris Moore,25.0,WR,16,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0,0,0,
42.0,Zach Sieler,23.0,DE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,De'Lance Turner,23.0,RB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
44.0,Tim White,24.0,WR,3,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0,0,0,
45.0,Tim Williams,25.0,DE,7,0,0,0,0,0,0,0,0,0,0,0,2.0,10,6,4,3,3,0,
,Team Totals,,,16,16,12,99,0,33,89,8,25,18,90,3,42.0,881,640,241,86,104,0,
