Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
20.0,Kenny Watson,29.0,FB,16,5,0,0,0,0,0.0,0,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,
21.0,Bryan Robinson,33.0,DT,16,4,0,0,0,0,2.0,1,0,0,0,0,1.5,20.0,13.0,7.0,5.0,6.0,0,
22.0,Alex Stepanovich,26.0,C,12,4,0,0,0,0,,0,1,0,-2,0,0.0,,,,,,0,
23.0,Daniel Coats,23.0,TE,15,3,0,0,0,0,0.0,0,0,0,0,0,0.0,7.0,7.0,0.0,0.0,0.0,0,
24.0,Lemar Marshall,31.0,LB,4,3,0,0,0,0,1.0,1,0,0,0,0,1.0,9.0,6.0,3.0,1.0,4.0,1,
25.0,Marvin White,24.0,DB,15,3,0,0,0,0,4.0,0,0,1,0,0,0.0,30.0,20.0,10.0,3.0,3.0,0,
26.0,Ahmad Brooks,23.0,LB,2,2,0,0,0,0,0.0,1,0,0,0,0,1.0,6.0,5.0,1.0,0.0,1.0,0,
27.0,Michael Myers,31.0,DT,15,2,1,0,0,0,2.0,0,0,0,0,0,1.0,36.0,22.0,14.0,2.0,3.0,0,
28.0,Nedu Ndukwe,22.0,DB,14,2,3,44,0,44,6.0,3,0,1,54,1,2.0,45.0,35.0,10.0,1.0,4.0,0,
29.0,Corey Mays,24.0,LB,11,1,0,0,0,0,1.0,0,0,0,0,0,0.0,14.0,5.0,9.0,0.0,0.0,0,
30.0,Caleb Miller,27.0,LB,3,1,0,0,0,0,3.0,0,0,0,0,0,0.0,12.0,11.0,1.0,0.0,1.0,0,
31.0,Tab Perry,25.0,WR,2,1,0,0,0,0,0.0,0,1,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
32.0,Blue Adams,28.0,DB,13,0,0,0,0,0,0.0,0,0,0,0,0,1.0,15.0,13.0,2.0,2.0,2.0,0,
33.0,John Busing,24.0,DB,12,0,0,0,0,0,0.0,0,0,0,0,0,0.0,16.0,12.0,4.0,0.0,0.0,0,
34.0,Clifton Dawson,24.0,RB,2,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,3.0,0.0,0.0,0.0,0,
35.0,Jonathan Fanene,25.0,DE,14,0,0,0,0,0,1.0,0,0,1,0,0,1.0,11.0,9.0,2.0,1.0,5.0,0,
36.0,Andre Frazier,25.0,LB,2,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
37.0,Glenn Holt,23.0,WR,16,0,0,0,0,0,0.0,0,3,1,0,0,0.0,2.0,0.0,2.0,0.0,0.0,0,
38.0,David Jones,22.0,DB,7,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,2.0,1.0,0.0,0.0,0,
39.0,Herana-Daze Jones,25.0,DB,9,0,0,0,0,0,0.0,0,0,0,0,0,0.0,19.0,16.0,3.0,0.0,0.0,0,
40.0,Kyle Larson,27.0,P,16,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
41.0,Roy Manning,26.0,LB,5,0,0,0,0,0,0.0,0,0,0,0,0,0.0,7.0,5.0,2.0,0.0,0.0,0,
42.0,Jim Maxwell,26.0,LB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,3.0,0.0,3.0,0.0,0.0,0,
43.0,Marcus Maxwell,24.0,WR,5,0,0,0,0,0,0.0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
44.0,Keiwan Ratliff,26.0,DB,3,0,0,0,0,0,0.0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
45.0,Frostee Rucker,24.0,DE,5,0,0,0,0,0,0.0,1,0,1,0,0,0.0,8.0,7.0,1.0,1.0,0.0,0,
,Team Totals,,,16,16,19,220,1,44,82.0,16,20,24,106,2,21.0,1086.0,760.0,326.0,59.0,76.0,1,
