Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
18.0,Ovie Mughelli,29.0,FB,14,7,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
19.0,Chris Owens,23.0,LCB,16,6,2,13,0,13,2,0,0,1,0,0,0.0,29,24,5,0.0,1.0,0,
20.0,Brian Williams,30.0,RCB,5,5,1,-2,0,-2,3,0,1,1,53,0,0.0,18,15,3,0.0,0.0,0,
21.0,Chauncey Davis,26.0,DE,16,4,0,0,0,0,1,1,0,0,0,0,1.0,22,16,6,4.0,2.0,0,
22.0,Jerious Norwood,26.0,RB,10,4,0,0,0,0,0,0,1,1,2,0,0.0,2,0,2,0.0,0.0,0,
23.0,Tye Hill,27.0,DB,8,3,1,62,1,62,1,0,0,0,0,0,0.0,7,7,0,0.0,1.0,0,
24.0,Kroy Biermann,24.0,LB,16,2,0,0,0,0,0,1,0,2,4,1,5.0,49,38,11,8.0,8.0,0,
25.0,Brian Finneran,33.0,WR,10,2,0,0,0,0,1,0,0,0,0,0,0.0,2,1,1,0.0,1.0,0,
26.0,Chevis Jackson,24.0,DB,15,2,0,0,0,0,2,1,0,1,0,0,1.0,29,26,3,2.0,1.0,0,
27.0,Peria Jerry,25.0,DT,2,2,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,1.0,0,
28.0,Chris Redman,32.0,QB,6,2,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
29.0,Jason Snelling,26.0,RB,14,2,0,0,0,0,0,0,2,0,0,0,0.0,2,1,1,0.0,0.0,0,
30.0,Trey Lewis,24.0,DT,8,1,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,1.0,2.0,0,
31.0,Vance Walker,22.0,DT,10,1,0,0,0,0,2,0,0,0,0,0,0.0,13,8,5,2.0,0.0,0,
32.0,Coy Wire,31.0,DB,16,1,0,0,0,0,1,1,0,2,0,0,0.0,17,15,2,0.0,3.0,0,
33.0,Spencer Adkins,22.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
34.0,Eric Brock,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
35.0,Jamaal Fudge,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Tony Gilbert,30.0,LB,12,0,0,0,0,0,0,1,0,0,0,0,0.0,4,2,2,1.0,2.0,0,
37.0,Antoine Harris,27.0,DB,10,0,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0.0,0.0,0,
38.0,Michael Koenen,27.0,P,16,0,0,0,0,0,0,0,1,1,0,0,0.0,3,3,0,0.0,0.0,0,
39.0,William Moore,24.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
40.0,Charlie Peprah,26.0,DB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
41.0,Mike Schneck,32.0,LS,7,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
42.0,Lawrence Sidbury,23.0,DE,16,0,0,0,0,0,0,0,0,1,11,1,1.0,5,5,0,1.0,2.0,0,
43.0,Aaron Stecker,34.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
44.0,Eric Weems,24.0,WR,16,0,0,0,0,0,0,0,3,0,0,0,0.0,10,10,0,0.0,0.0,0,
,Team Totals,,,16,16,15,158,1,62,64,18,19,22,70,2,28.0,988,784,204,70.0,69.0,0,
