Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
33.0,Jordan Pugh,22.0,DB,15,2,1,-2,0,-2,3,0,0,0,0,0,0.0,13,9,4,0.0,1.0,0,
34.0,Jason Williams,24.0,LB,4,2,0,0,0,0,2,1,0,1,7,0,0.0,16,12,4,2.0,1.0,0,
35.0,Andre Neblett,22.0,DT,7,1,0,0,0,0,0,0,0,0,0,0,0.0,10,8,2,0.0,0.0,0,
36.0,Jason Baker,32.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
37.0,Armanti Edwards,22.0,QB,3,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
38.0,Greg Hardy,22.0,DE,15,0,0,0,0,0,1,2,0,0,0,0,3.0,30,24,6,6.0,9.0,1,
39.0,Abdul Hodge,28.0,LB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,5,4,1,0.0,0.0,0,
40.0,Marcus Hudson,28.0,DB,14,0,0,0,0,0,2,0,0,0,0,0,0.0,19,17,2,0.0,0.0,0,
41.0,Corvey Irvin,25.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1.0,0.0,0,
42.0,J.J. Jansen,24.0,LS,16,0,0,0,0,0,0,0,1,0,-10,0,0.0,2,0,2,0.0,0.0,0,
43.0,Louis Leonard,26.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
44.0,Charly Martin,26.0,WR,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
45.0,Eric Norwood,22.0,LB,15,0,0,0,0,0,0,1,0,0,0,0,1.0,13,13,0,0.0,0.0,0,
46.0,Jordan Senn,26.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,15,10,5,0.0,0.0,0,
47.0,Tyrell Sutton,24.0,RB,9,0,0,0,0,0,0,0,0,0,0,0,0.0,9,5,4,0.0,0.0,0,
48.0,Josh Vaughan,24.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
49.0,Jamar Williams,26.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
50.0,C.J. Wilson,25.0,DB,8,0,0,0,0,0,0,0,0,1,0,0,0.0,13,10,3,0.0,0.0,0,
,Team Totals,,,16,16,17,285,1,66,71,14,31,27,-41,0,31.0,1070,834,236,86.0,77.0,1,
