Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
29.0,Brad Kassell,26.0,LB,16,1,0,0,0,0,1,0,1,0,0,0,0.0,33.0,23.0,10.0,0.0,0.0,0,
30.0,Dave Ball,25.0,DE,10,0,0,0,0,0,2,0,0,0,0,0,0.0,6.0,5.0,1.0,0.0,2.0,0,
31.0,Matt Chatham,29.0,LB,16,0,0,0,0,0,0,0,0,0,0,0,0.0,29.0,16.0,13.0,1.0,0.0,0,
32.0,Kellen Clemens,23.0,QB,2,0,0,0,0,0,0,0,1,0,0,0,0.0,,,,,,0,
33.0,James Dearth,30.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
34.0,Ben Graham,33.0,P,16,0,0,0,0,0,0,0,1,0,-8,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
35.0,Rashad Moore,27.0,DT,13,0,0,0,0,0,0,1,0,0,0,0,0.0,17.0,12.0,5.0,0.0,1.0,0,
36.0,C.J. Mosley,23.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,1.0,7.0,6.0,1.0,1.0,1.0,0,
37.0,Ryan Myers,26.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,1.0,0.0,0.0,0,
38.0,Mike Nugent,24.0,K,16,0,0,0,0,0,0,0,0,1,-3,0,0.0,4.0,1.0,3.0,0.0,0.0,0,
39.0,Ryan Riddle,25.0,DE,5,0,0,0,0,0,0,0,0,0,0,0,0.0,2.0,2.0,0.0,0.0,0.0,0,
40.0,Anthony Schlegel,25.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
41.0,Eric Smith,23.0,DB,15,0,2,1,0,1,2,0,0,0,0,0,0.0,29.0,20.0,9.0,1.0,1.0,0,
42.0,Cody Spencer,25.0,LB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,13.0,10.0,3.0,0.0,0.0,0,
43.0,Jamie Thompson,23.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,1.0,0.0,0.0,0.0,0,
44.0,Rashad Washington,26.0,DB,16,0,0,0,0,0,0,0,0,0,0,0,0.5,35.0,25.0,10.0,0.0,1.0,0,
45.0,Wallace Wright,22.0,WR,5,0,0,0,0,0,0,0,0,0,0,0,0.0,6.0,6.0,0.0,0.0,0.0,0,
,Team Totals,,,16,16,16,56,0,25,60,13,21,21,37,1,35.0,1209.0,843.0,366.0,51.0,54.0,0,
