Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
13.0,Diontae Johnson,25.0,WR,16,14,0,0,0,0,0,0,2,0,0,0,0.0,0,0,0,0,0,0,PB
14.0,Chris Wormley,28.0,LDE,15,14,0,0,0,0,3,1,0,0,0,0,7.0,51,29,22,6,10,0,
15.0,Zach Gentry,25.0,TE,17,12,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
16.0,Joe Haden,32.0,LCB,12,11,0,0,0,0,6,1,0,1,0,0,0.0,38,26,12,0,0,0,
17.0,Pat Freiermuth,23.0,TE,16,9,0,0,0,0,0,0,1,0,0,0,0.0,1,1,0,0,0,0,
18.0,Isaiah Buggs,25.0,NT,10,6,0,0,0,0,1,0,0,0,0,0,0.0,17,5,12,2,0,0,
19.0,Ray-Ray McCloud,25.0,WR,16,5,0,0,0,0,0,0,4,2,1,0,0.0,2,2,0,0,0,0,
20.0,Montravius Adams,26.0,DT,5,4,0,0,0,0,1,0,0,0,0,0,0.0,8,6,2,1,3,0,
21.0,James Pierre,25.0,CB,17,4,1,0,0,0,4,3,0,0,0,0,0.0,47,37,10,0,0,0,
22.0,Robert Spillane,26.0,LB,14,4,0,0,0,0,0,0,0,0,0,0,0.0,56,29,27,2,0,0,
23.0,Derek Watt,29.0,FB,17,4,0,0,0,0,0,0,0,0,0,0,0.0,14,10,4,0,0,0,
24.0,Tre Norwood,22.0,DB,17,3,1,0,0,0,4,0,0,0,0,0,0.0,38,32,6,2,0,0,
25.0,Ahkello Witherspoon,26.0,DB,9,3,3,45,0,41,9,0,0,0,0,0,0.0,15,14,1,1,0,0,
26.0,Tyson Alualu,34.0,NT,2,2,0,0,0,0,0,0,0,0,0,0,0.0,5,2,3,0,1,0,
27.0,Joe Haeg,28.0,T,12,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
28.0,Isaiahh Loudermilk,24.0,DT,15,2,0,0,0,0,3,0,0,0,0,0,1.0,23,16,7,0,0,0,
29.0,Arthur Maulet,28.0,DB,16,2,0,0,0,0,1,1,0,0,0,0,0.0,47,38,9,5,2,0,
30.0,Henry Mondeaux,26.0,DT,15,2,0,0,0,0,0,0,0,1,0,0,2.0,16,6,10,2,2,0,
31.0,Marcus Allen,25.0,DB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,13,6,7,0,0,0,
32.0,Taco Charlton,27.0,DE,11,1,0,0,0,0,1,0,0,0,0,0,0.5,18,7,11,0,2,0,
33.0,Melvin Ingram,32.0,LB,6,1,0,0,0,0,1,0,0,0,0,0,1.0,10,5,5,2,6,0,
34.0,Jamir Jones,23.0,LB,3,1,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0,1,0,
35.0,Kevin Rader,26.0,TE,6,1,0,0,0,0,0,0,0,0,0,0,0.0,3,2,1,0,0,0,
36.0,Mason Rudolph,26.0,QB,2,1,0,0,0,0,0,0,1,0,-19,0,0.0,0,0,0,0,0,0,
37.0,Daniel Archibong,24.0,DT,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,0,2,0,0,0,
38.0,Kalen Ballage,26.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
39.0,Chris Boswell,30.0,K,17,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0,0,0,
40.0,Carlos Davis,25.0,DT,4,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,1,0,0,
41.0,Ulysees Gilbert,24.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,15,11,4,0,0,0,
42.0,Pressley Harvin III,23.0,P,15,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0,0,0,
43.0,Buddy Johnson,22.0,LB,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
44.0,Karl Joseph,28.0,DB,2,0,0,0,0,0,1,0,0,0,0,0,0.0,2,1,1,0,0,0,
45.0,Miles Killebrew,28.0,DB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,13,9,4,1,0,0,
46.0,Christian Kuntz,27.0,LB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0,0,0,
47.0,Justin Layne,23.0,DB,17,0,0,0,0,0,0,0,0,1,0,0,0.0,16,12,4,0,0,0,
48.0,Benny Snell Jr.,23.0,RB,17,0,0,0,0,0,0,0,0,0,0,0,0.0,7,3,4,0,0,0,
49.0,Derrek Tuszka,24.0,DE,15,0,0,0,0,0,0,1,0,0,0,0,2.0,18,9,9,1,2,0,
50.0,Cody White,23.0,WR,15,0,0,0,0,0,0,0,0,0,0,0,0.0,4,2,2,0,0,0,
,Team Totals,,,17,17,13,105,0,41,80,18,19,19,-12,0,55.0,1192,786,406,94,106,0,
