Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
22.0,Breno Giacomini,31.0,RG,5,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
23.0,Mike Catapano,26.0,DE,11,4,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,3.0,0,
24.0,Erin Henderson,30.0,LB,5,4,0,0,0,0,0,0,0,0,0,0,0.0,21,12,9,1.0,1.0,0,
25.0,Rontez Miles,28.0,DB,16,4,0,0,0,0,0,2,0,0,0,0,0.0,57,34,23,0.0,2.0,0,
26.0,Bryce Petty,25.0,QB,6,4,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
27.0,Bilal Powell,28.0,RB,16,4,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,0.0,0.0,0,
28.0,Freddie Bishop,26.0,DE,4,3,0,0,0,0,1,0,0,0,0,0,0.0,9,5,4,2.0,0.0,0,
29.0,Lorenzo Mauldin,24.0,LB,11,3,1,0,0,0,2,0,0,0,0,0,2.5,16,7,9,1.0,13.0,0,
30.0,Julian Stanford,26.0,LB,9,3,0,0,0,0,0,0,0,0,0,0,0.0,22,15,7,1.0,0.0,0,
31.0,Marcus Williams,25.0,DB,13,3,2,14,0,14,6,1,0,0,0,0,1.0,33,29,4,1.0,1.0,0,
32.0,Dakota Dozier,25.0,G,13,2,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
33.0,Darryl Roberts,26.0,DB,12,2,0,0,0,0,6,0,1,0,0,0,0.0,21,19,2,0.0,0.0,0,
34.0,Juston Burris,23.0,DB,16,1,1,0,0,0,5,0,0,0,0,0,0.0,16,13,3,0.0,0.0,0,
35.0,Bruce Carter,28.0,LB,13,1,0,0,0,0,1,0,0,0,0,0,0.0,16,9,7,2.0,1.0,0,
36.0,Jarvis Jenkins,28.0,DT,9,1,0,0,0,0,0,0,0,0,0,0,0.0,9,7,2,0.0,0.0,0,
37.0,Jalin Marshall,21.0,WR,10,1,0,0,0,0,0,0,4,2,0,0,0.0,0,0,0,0.0,0.0,0,
38.0,Charone Peake,24.0,WR,15,1,0,0,0,0,0,0,0,1,42,1,0.0,4,2,2,0.0,0.0,0,
39.0,Deon Simon,26.0,NT,16,1,0,0,0,0,0,0,0,0,0,0,1.5,23,12,11,2.0,2.0,0,
40.0,Geno Smith,26.0,QB,2,1,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
41.0,Lawrence Thomas,23.0,DE,3,1,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1.0,0.0,0,
42.0,Antonio Allen,28.0,DB,12,0,0,0,0,0,0,0,0,0,0,0,0.0,5,3,2,0.0,0.0,0,
43.0,Braedon Bowman,22.0,TE,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
44.0,Lac Edwards,24.0,P,16,0,0,0,0,0,0,0,1,0,-29,0,0.0,0,0,0,,,0,
45.0,Nick Folk,32.0,K,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
46.0,Julian Howsare,24.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
47.0,Anthony Johnson,23.0,DT,7,0,0,0,0,0,0,0,0,0,0,0,0.0,4,1,3,1.0,0.0,0,
48.0,Taiwan Jones,23.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,1.0,0.0,0,
49.0,Bryson Keeton,23.0,DB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
50.0,Nick Marshall,24.0,DB,8,0,0,0,0,0,0,0,0,1,14,0,0.0,5,3,2,0.0,0.0,0,
51.0,Josh Martin,25.0,LB,15,0,0,0,0,0,0,0,0,0,0,0,0.5,15,8,7,0.0,1.0,0,
52.0,Ronald Martin,23.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
53.0,Dexter McDougle,25.0,DB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
54.0,Doug Middleton,23.0,DB,4,0,0,0,0,0,1,0,0,0,0,0,0.0,6,3,3,0.0,0.0,0,
55.0,Victor Ochi,23.0,LB,2,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
56.0,Khiry Robinson,27.0,RB,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0,0,0,,,0,
57.0,Jeremy Ross,28.0,WR,4,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
58.0,Devin Smith,24.0,WR,4,0,0,0,0,0,0,0,0,0,0,0,0.0,2,1,1,0.0,0.0,0,
59.0,C.J. Spiller,29.0,RB,4,0,0,0,0,0,0,1,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
60.0,Brandon Wilds,23.0,RB,4,0,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
,Team Totals,,,16,16,8,141,0,51,54,13,24,19,18,1,27.0,950,625,325,71.0,80.0,0,
