Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
15.0,Alex Smith,26.0,QB,11,10,0,0,0,0,0,0,4,0,0,0,0.0,0,0,0,,,0,
16.0,Delanie Walker,26.0,TE,14,8,0,0,0,0,0,0,1,0,0,0,0.0,10,8,2,0.0,0.0,0,
17.0,Reggie Smith,24.0,SS,16,7,1,20,0,20,4,0,0,0,0,0,0.0,42,38,4,2.0,2.0,0,
18.0,Taylor Mays,22.0,SS,16,6,0,0,0,0,2,1,0,0,0,0,0.0,38,31,7,1.0,0.0,0,
19.0,Troy Smith,26.0,QB,6,6,0,0,0,0,0,0,6,3,-6,0,0.0,0,0,0,0.0,0.0,0,
20.0,Brian Westbrook,31.0,RB,14,5,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,,,0,
21.0,Nate Byham,22.0,TE,14,3,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
22.0,Michael Lewis,30.0,DB,3,3,0,0,0,0,0,0,0,0,0,0,0.0,10,7,3,0.0,0.0,0,
23.0,Adam Snyder,28.0,G,15,2,0,0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0.0,0,
24.0,NaVorro Bowman,22.0,LB,16,1,0,0,0,0,0,0,0,0,0,0,0.0,46,38,8,3.0,0.0,0,
25.0,Ahmad Brooks,26.0,LB,15,1,1,32,0,32,2,0,0,0,0,0,5.0,31,29,2,8.0,10.0,0,
26.0,Phillip Adams,22.0,DB,15,0,0,0,0,0,1,0,1,0,0,0,0.0,13,9,4,0.0,0.0,0,
27.0,Tramaine Brock,22.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,0.0,0.0,0,
28.0,Tarell Brown,25.0,DB,15,0,1,62,1,62,5,0,0,0,0,0,0.0,39,36,3,0.0,0.0,0,
29.0,Colin Cloherty,23.0,TE,2,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
30.0,Anthony Dixon,23.0,RB,16,0,0,0,0,0,1,0,0,1,0,0,0.0,9,7,2,0.0,0.0,0,
31.0,Demetric Evans,31.0,DE,16,0,0,0,0,0,1,0,0,0,0,0,0.0,15,12,3,1.0,1.0,0,
32.0,Thaddeus Gibson,23.0,LB,2,0,0,0,0,0,0,1,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
33.0,Ted Ginn Jr.,25.0,WR,13,0,0,0,0,0,0,0,1,1,0,0,0.0,0,0,0,0.0,0.0,0,
34.0,Ricky Jean-Francois,24.0,DT,16,0,0,0,0,0,1,1,0,0,0,0,1.0,12,9,3,0.0,0.0,0,
35.0,Brian Jennings,34.0,LS,16,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
36.0,Alex Joseph,22.0,LB,1,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
37.0,Keaton Kristick,22.0,LB,6,0,0,0,0,0,0,0,0,0,0,0,0.0,9,8,1,0.0,0.0,0,
38.0,Travis LaBoy,29.0,DE,14,0,0,0,0,0,2,1,0,1,0,0,5.0,28,21,7,6.0,10.0,0,
39.0,Andy Lee,28.0,P,16,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
40.0,Chris Maragos,23.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Ray McDonald,26.0,DE,16,0,1,31,1,31,2,0,0,0,0,0,0.0,19,13,6,2.0,0.0,0,
42.0,Joe Nedney,37.0,K,9,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
43.0,Will Peterson,31.0,DB,5,0,0,0,0,0,1,0,0,0,0,0,0.0,8,8,0,,,0,
44.0,C.J. Spillman,24.0,DB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,13,13,0,0.0,0.0,0,
45.0,Curtis Taylor,25.0,DB,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
46.0,Kyle Williams,22.0,WR,5,0,0,0,0,0,0,0,0,1,-7,0,0.0,0,0,0,0.0,0.0,0,
47.0,Dominique Zeigler,26.0,WR,11,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,0.0,0,
,Team Totals,,,16,16,15,239,3,62,70,13,22,19,-24,0,36.0,1042,851,191,72.0,74.0,0,
