Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Fumbles,Fumbles,Fumbles,Fumbles,Fumbles,Unnamed: 16_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Unnamed: 22_level_0,Unnamed: 23_level_0
27.0,Derek Hardman,24.0,T,9,4,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,,,0,
28.0,Sammie Stroughter,24.0,WR,12,4,0,0,0,0,0,0,1,0,0,0,0.0,3,2,1,0.0,0.0,0,
29.0,Adam Hayward,26.0,LB,16,3,0,0,0,0,2,0,0,2,0,0,1.0,29,22,7,3.0,1.0,0,
30.0,Frank Okam,25.0,DT,3,3,0,0,0,0,0,0,0,1,0,0,0.0,12,10,2,2.0,0.0,0,
31.0,Michael Bennett,25.0,DE,13,2,0,0,0,0,1,0,0,0,0,0,1.0,15,13,2,3.0,2.0,0,
32.0,Tanard Jackson,25.0,DB,2,2,0,0,0,0,0,0,0,0,0,0,0.0,8,8,0,2.0,0.0,0,
33.0,Myron Lewis,23.0,DB,10,1,0,0,0,0,3,0,0,0,0,0,0.0,9,9,0,0.0,0.0,0,
34.0,Erik Lorig,24.0,TE,9,1,0,0,0,0,0,0,0,0,0,0,0.0,4,4,0,0.0,0.0,0,
35.0,Ryan Sims,30.0,DT,6,1,0,0,0,0,0,0,0,0,0,0,0.0,4,3,1,1.0,0.0,0,
36.0,Micheal Spurlock,27.0,WR,16,1,0,0,0,0,0,0,2,1,0,0,0.0,1,1,0,0.0,0.0,0,
37.0,Maurice Stovall,25.0,WR,12,1,0,0,0,0,0,0,0,0,0,0,0.0,7,6,1,0.0,0.0,0,
38.0,Dekoda Watson,22.0,LB,15,1,0,0,0,0,1,0,0,0,0,0,0.0,31,26,5,1.0,0.0,0,
39.0,Vince Anderson,26.0,DB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,0.0,0.0,0,
40.0,Larry Asante,22.0,DB,2,0,1,4,0,4,1,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
41.0,Chris Bryan,28.0,P,4,0,0,0,0,0,0,0,0,0,0,0,0.0,1,1,0,0.0,0.0,0,
42.0,Andrew Economos,28.0,LS,16,0,0,0,0,0,0,1,0,0,0,0,0.0,6,5,1,0.0,0.0,0,
43.0,Kareem Huggins,24.0,RB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,1,,,0,
44.0,Niko Koutouvides,29.0,LB,14,0,0,0,0,0,0,0,0,0,0,0,0.0,12,11,1,0.0,0.0,0,
45.0,Kregg Lumpkin,26.0,RB,11,0,0,0,0,0,0,0,0,0,0,0,0.0,2,2,0,0.0,0.0,0,
46.0,Elbert Mack,24.0,WR,12,0,0,0,0,0,0,0,1,0,0,0,0.0,16,14,2,0.0,0.0,0,
47.0,Alex Magee,23.0,DT,8,0,0,0,0,0,0,1,0,0,0,0,2.0,8,6,2,1.0,2.0,0,
48.0,Tyrone McKenzie,25.0,LB,3,0,0,0,0,0,0,0,0,0,0,0,0.0,5,5,0,0.0,0.0,0,
49.0,Preston Parker,23.0,WR,9,0,0,0,0,0,0,0,0,0,0,0,0.0,3,1,2,0.0,0.0,0,
50.0,Sabby Piscitelli,27.0,S,11,0,1,31,0,31,1,0,0,0,0,0,0.0,20,20,0,1.0,2.0,0,
51.0,Brian Price,21.0,DT,5,0,0,0,0,0,0,0,0,0,0,0,0.0,3,3,0,0.0,1.0,0,
52.0,Al Woods,23.0,DT,9,0,0,0,0,0,0,0,0,0,0,0,0.5,17,12,5,0.0,1.0,0,
,Team Totals,,,16,16,19,339,3,64,73,12,25,20,4,0,26.0,993,794,199,70.0,51.0,0,
